time,choke,GL
304350,80.5,7691.12
304360,80.5,7691.12
304370,80.68,7626.63
304380,80.68,7626.63
304390,80.68,7626.63
304400,80.68,7626.63
304410,80.68,7626.63
304420,80.68,7626.63
304430,80.68,7626.63
304440,80.68,7626.63
304450,80.68,7626.63
304460,80.68,7626.63
304470,80.68,7626.63
304480,80.68,7626.63
304490,80.68,7626.63
304500,80.68,7626.63
304510,80.68,7626.63
304520,80.68,7626.63
304530,80.68,7626.63
304540,80.68,7626.63
304550,80.68,7626.63
304560,80.68,7626.63
304570,80.68,7626.63
304580,80.68,7626.63
304590,80.68,7626.63
304600,80.68,7626.63
304610,80.68,7626.63
304620,80.68,7626.63
304630,80.68,7626.63
304640,80.68,7626.63
304650,80.68,7626.63
304660,80.68,7626.63
304670,80.68,7626.63
304680,80.68,7626.63
304690,80.68,7626.63
304700,80.68,7626.63
304710,80.68,7626.63
304720,80.68,7626.63
304730,80.68,7626.63
304740,80.68,7626.63
304750,80.68,7626.63
304760,80.68,7626.63
304770,80.68,7626.63
304780,80.68,7626.63
304790,80.68,7626.63
304800,80.68,7626.63
304810,80.68,7626.63
304820,80.44,7657.87
304830,80.44,7657.87
304840,80.44,7657.87
304850,80.44,7657.87
304860,80.44,7657.87
304870,80.44,7657.87
304880,80.44,7657.87
304890,80.44,7657.87
304900,80.44,7657.87
304910,80.44,7657.87
304920,80.44,7657.87
304930,80.44,7657.87
304940,80.44,7657.87
304950,80.44,7657.87
304960,80.44,7657.87
304970,80.44,7657.87
304980,80.44,7657.87
304990,80.44,7657.87
305000,80.44,7657.87
305010,80.44,7657.87
305020,80.44,7657.87
305030,80.44,7657.87
305040,80.44,7657.87
305050,80.44,7657.87
305060,80.44,7657.87
305070,80.44,7657.87
305080,80.44,7657.87
305090,80.44,7657.87
305100,80.44,7657.87
305110,80.44,7657.87
305120,80.44,7657.87
305130,80.44,7657.87
305140,80.44,7657.87
305150,80.26,7657.87
305160,80.26,7657.87
305170,80.26,7657.87
305180,80.26,7657.87
305190,80.26,7657.87
305200,80.26,7657.87
305210,80.26,7657.87
305220,80.26,7657.87
305230,80.26,7657.87
305240,80.26,7657.87
305250,80.26,7675.45
305260,80.26,7675.45
305270,80.26,7675.45
305280,80.26,7675.45
305290,80.26,7675.45
305300,80.26,7675.45
305310,80.26,7675.45
305320,80.26,7675.45
305330,80.26,7675.45
305340,80.26,7675.45
305350,80.26,7675.45
305360,80.26,7675.45
305370,80.26,7675.45
305380,80.26,7675.45
305390,80.26,7675.45
305400,80.26,7675.45
305410,80.26,7675.45
305420,80.26,7675.45
305430,80.26,7675.45
305440,80.26,7675.45
305450,80.26,7675.45
305460,80.26,7675.45
305470,80.26,7675.45
305480,80.26,7675.45
305490,80.26,7675.45
305500,80.26,7675.45
305510,80.26,7675.45
305520,80.26,7675.45
305530,80.26,7675.45
305540,80.26,7675.45
305550,80.26,7675.45
305560,80.26,7675.45
305570,80.26,7675.45
305580,80.26,7675.45
305590,80.07,7675.45
305600,80.07,7675.45
305610,80.07,7675.45
305620,80.07,7675.45
305630,80.07,7675.45
305640,80.07,7675.45
305650,80.07,7675.45
305660,80.07,7660.49
305670,80.07,7660.49
305680,80.07,7660.49
305690,80.07,7660.49
305700,80.07,7660.49
305710,80.07,7660.49
305720,80.07,7660.49
305730,80.07,7660.49
305740,80.07,7660.49
305750,80.07,7660.49
305760,80.07,7660.49
305770,80.07,7660.49
305780,80.07,7660.49
305790,80.07,7660.49
305800,80.07,7660.49
305810,80.07,7660.49
305820,80.07,7660.49
305830,80.07,7660.49
305840,80.07,7660.49
305850,80.07,7660.49
305860,80.07,7660.49
305870,80.07,7660.49
305880,80.07,7660.49
305890,80.07,7660.49
305900,80.07,7660.49
305910,80.07,7660.49
305920,80.39,7660.49
305930,80.39,7660.49
305940,80.39,7660.49
305950,80.39,7660.49
305960,80.39,7660.49
305970,80.39,7660.49
305980,80.39,7660.49
305990,80.39,7660.49
306000,80.39,7660.49
306010,80.39,7660.49
306020,80.39,7660.49
306030,80.39,7660.49
306040,80.39,7660.49
306050,80.39,7660.49
306060,80.39,7660.49
306070,80.39,7551.91
306080,80.39,7551.91
306090,80.39,7551.91
306100,80.39,7551.91
306110,80.39,7551.91
306120,80.39,7551.91
306130,80.39,7551.91
306140,80.39,7551.91
306150,80.39,7551.91
306160,80.39,7551.91
306170,80.39,7551.91
306180,80.39,7551.91
306190,80.39,7551.91
306200,80.39,7551.91
306210,80.39,7551.91
306220,80.0,7551.91
306230,80.0,7551.91
306240,80.0,7551.91
306250,80.0,7551.91
306260,80.0,7551.91
306270,80.0,7551.91
306280,80.0,7551.91
306290,80.0,7551.91
306300,80.0,7551.91
306310,80.0,7551.91
306320,80.0,7551.91
306330,80.0,7551.91
306340,80.0,7551.91
306350,80.0,7551.91
306360,80.0,7551.91
306370,80.0,7551.91
306380,80.0,7551.91
306390,80.0,7551.91
306400,80.0,7551.91
306410,80.0,7551.91
306420,80.0,7551.91
306430,80.0,7551.91
306440,80.0,7551.91
306450,80.0,7551.91
306460,80.0,7551.91
306470,80.0,7551.91
306480,80.0,7551.91
306490,80.0,7551.91
306500,80.0,7551.91
306510,80.0,7549.84
306520,80.0,7549.84
306530,80.0,7549.84
306540,80.0,7549.84
306550,80.0,7549.84
306560,80.0,7549.84
306570,80.0,7549.84
306580,80.0,7549.84
306590,80.0,7549.84
306600,80.0,7549.84
306610,80.0,7549.84
306620,80.0,7549.84
306630,80.0,7549.84
306640,80.0,7549.84
306650,80.0,7549.84
306660,80.0,7549.84
306670,80.0,7549.84
306680,80.0,7549.84
306690,80.0,7549.84
306700,80.0,7549.84
306710,80.0,7549.84
306720,80.0,7549.84
306730,80.0,7549.84
306740,80.0,7549.84
306750,80.0,7549.84
306760,80.0,7549.84
306770,80.0,7549.84
306780,80.0,7549.84
306790,80.0,7549.84
306800,80.0,7549.84
306810,80.0,7549.84
306820,80.0,7549.84
306830,80.0,7549.84
306840,80.0,7549.84
306850,80.0,7549.84
306860,80.0,7549.84
306870,80.0,7549.84
306880,80.0,7549.84
306890,80.0,7549.84
306900,80.0,7549.84
306910,80.0,7549.84
306920,80.0,7549.84
306930,80.0,7549.84
306940,80.0,7549.84
306950,80.0,7549.84
306960,80.0,7685.53
306970,80.0,7685.53
306980,80.0,7685.53
306990,80.0,7685.53
307000,80.0,7685.53
307010,80.0,7685.53
307020,80.0,7685.53
307030,80.0,7685.53
307040,80.0,7685.53
307050,80.0,7685.53
307060,80.0,7685.53
307070,80.0,7685.53
307080,80.0,7685.53
307090,80.0,7685.53
307100,80.0,7685.53
307110,80.0,7685.53
307120,80.0,7685.53
307130,80.0,7685.53
307140,80.0,7685.53
307150,80.0,7685.53
307160,80.0,7685.53
307170,80.0,7685.53
307180,80.0,7685.53
307190,80.0,7685.53
307200,80.0,7851.35
307210,80.0,7851.35
307220,80.32,7851.35
307230,80.32,7851.35
307240,80.32,7851.35
307250,80.32,7851.35
307260,80.32,7851.35
307270,80.32,7851.35
307280,80.32,7851.35
307290,80.32,7851.35
307300,80.32,7851.35
307310,80.32,7851.35
307320,80.32,7851.35
307330,80.32,7851.35
307340,80.32,7851.35
307350,80.32,7851.35
307360,80.32,7851.35
307370,80.32,7851.35
307380,80.32,7851.35
307390,80.32,7851.35
307400,80.32,7851.35
307410,80.32,7851.35
307420,80.32,7851.35
307430,80.32,7851.35
307440,80.32,7851.35
307450,80.32,7851.35
307460,80.32,7851.35
307470,80.32,7851.35
307480,80.32,7851.35
307490,80.32,7851.35
307500,80.32,7851.35
307510,80.32,7851.35
307520,80.32,7851.35
307530,80.01,7851.35
307540,80.01,7851.35
307550,80.01,7851.35
307560,80.01,7851.35
307570,80.01,7851.35
307580,80.01,7851.35
307590,80.01,7851.35
307600,80.01,7851.35
307610,80.01,7851.35
307620,80.01,7851.35
307630,80.01,7966.13
307640,80.01,7966.13
307650,80.01,7966.13
307660,80.01,7966.13
307670,80.01,7966.13
307680,80.01,7966.13
307690,80.01,7966.13
307700,80.01,7966.13
307710,80.01,7966.13
307720,80.01,7966.13
307730,80.01,7966.13
307740,80.01,7966.13
307750,80.01,7966.13
307760,80.01,7966.13
307770,80.01,7966.13
307780,80.01,7966.13
307790,80.01,7966.13
307800,80.01,7966.13
307810,80.01,7966.13
307820,80.01,7966.13
307830,80.01,7966.13
307840,80.01,7966.13
307850,80.01,7966.13
307860,80.01,7982.03
307870,80.01,7982.03
307880,80.01,7982.03
307890,80.01,7982.03
307900,80.01,7982.03
307910,80.01,7982.03
307920,80.01,7982.03
307930,80.01,7982.03
307940,80.01,7982.03
307950,80.01,7982.03
307960,80.01,7982.03
307970,80.01,7982.03
307980,80.01,7982.03
307990,80.0,7982.03
308000,80.0,7982.03
308010,80.0,7982.03
308020,80.0,7982.03
308030,80.0,7982.03
308040,80.0,7982.03
308050,80.0,7982.03
308060,80.0,7982.03
308070,80.0,7982.03
308080,80.0,7982.03
308090,80.0,7891.12
308100,80.0,7891.12
308110,80.0,7891.12
308120,80.0,7891.12
308130,80.0,7891.12
308140,80.0,7891.12
308150,80.0,7891.12
308160,80.0,7891.12
308170,80.0,7891.12
308180,80.0,7891.12
308190,80.0,7891.12
308200,80.0,7891.12
308210,80.0,7891.12
308220,80.0,7891.12
308230,80.0,7891.12
308240,80.0,7891.12
308250,80.0,7891.12
308260,80.0,7891.12
308270,80.0,7891.12
308280,80.0,7891.12
308290,80.0,7891.12
308300,80.0,7891.12
308310,80.0,7946.56
308320,80.0,7946.56
308330,80.0,7946.56
308340,80.0,7946.56
308350,80.0,7946.56
308360,80.0,7946.56
308370,80.0,7946.56
308380,80.0,7946.56
308390,80.0,7946.56
308400,80.0,7946.56
308410,80.0,7946.56
308420,80.0,7946.56
308430,80.0,7946.56
308440,80.0,7946.56
308450,80.0,7946.56
308460,80.0,7946.56
308470,80.0,7946.56
308480,80.0,7946.56
308490,80.0,7946.56
308500,80.0,7946.56
308510,80.0,7946.56
308520,80.0,7946.56
308530,80.0,7946.56
308540,80.0,7946.56
308550,80.0,7946.56
308560,80.0,7946.56
308570,80.0,7946.56
308580,80.0,7946.56
308590,80.0,7946.56
308600,80.0,7946.56
308610,80.0,7946.56
308620,80.0,7946.56
308630,80.0,7946.56
308640,80.0,7946.56
308650,80.0,7946.56
308660,80.0,7946.56
308670,80.0,7946.56
308680,80.0,7946.56
308690,80.0,7946.56
308700,80.0,7946.56
308710,80.0,7946.56
308720,80.0,7946.56
308730,80.0,7946.56
308740,80.0,7946.56
308750,80.0,7946.56
308760,80.0,7946.56
308770,80.0,7946.56
308780,80.0,7946.56
308790,80.0,7946.56
308800,80.0,8076.34
308810,80.0,8076.34
308820,80.0,8076.34
308830,80.0,8076.34
308840,80.0,8076.34
308850,80.0,8076.34
308860,80.0,8076.34
308870,80.0,8076.34
308880,80.0,8076.34
308890,80.0,8076.34
308900,80.0,8076.34
308910,80.0,8076.34
308920,80.0,8076.34
308930,80.0,8076.34
308940,80.0,8076.34
308950,80.0,8076.34
308960,80.0,8076.34
308970,80.0,8076.34
308980,80.0,8076.34
308990,80.0,8076.34
309000,80.0,8230.37
309010,80.0,8230.37
309020,80.0,8230.37
309030,80.0,8230.37
309040,80.0,8230.37
309050,80.0,8230.37
309060,80.0,8230.37
309070,80.0,8230.37
309080,80.0,8230.37
309090,80.0,8230.37
309100,80.0,8230.37
309110,80.0,8230.37
309120,80.0,8230.37
309130,80.0,8230.37
309140,80.0,8230.37
309150,80.0,8230.37
309160,80.0,8230.37
309170,80.0,8230.37
309180,80.0,8230.37
309190,80.0,8230.37
309200,80.0,8230.37
309210,80.0,8230.37
309220,80.0,8230.37
309230,80.0,8230.37
309240,80.0,8230.37
309250,80.0,8230.37
309260,80.0,8230.37
309270,80.0,8230.37
309280,80.0,8230.37
309290,80.0,8230.37
309300,80.0,8230.37
309310,80.0,8230.37
309320,80.0,8230.37
309330,80.0,8230.37
309340,80.0,8230.37
309350,80.0,8230.37
309360,80.0,8230.37
309370,80.0,8230.37
309380,80.0,8230.37
309390,80.0,8230.37
309400,80.0,8230.37
309410,80.0,8230.37
309420,80.0,8230.37
309430,80.0,8230.37
309440,80.0,8230.37
309450,80.0,8230.37
309460,80.0,8230.37
309470,80.0,8312.15
309480,80.0,8312.15
309490,80.0,8312.15
309500,80.0,8312.15
309510,80.0,8312.15
309520,80.0,8312.15
309530,80.0,8312.15
309540,80.0,8312.15
309550,80.0,8312.15
309560,80.0,8312.15
309570,80.0,8312.15
309580,80.0,8312.15
309590,80.0,8312.15
309600,80.0,8312.15
309610,80.0,8312.15
309620,80.0,8312.15
309630,80.0,8312.15
309640,80.0,8312.15
309650,80.0,8312.15
309660,80.0,8312.15
309670,80.0,8312.15
309680,80.0,8312.15
309690,80.0,8312.15
309700,80.0,8312.15
309710,80.0,8312.15
309720,80.0,8312.15
309730,80.0,8312.15
309740,80.0,8312.15
309750,80.0,8312.15
309760,80.0,8312.15
309770,80.0,8312.15
309780,80.0,8312.15
309790,80.0,8312.15
309800,80.11,8312.15
309810,80.11,8312.15
309820,80.11,8312.15
309830,80.11,8312.15
309840,80.11,8312.15
309850,80.11,8323.05
309860,80.11,8323.05
309870,80.11,8323.05
309880,80.11,8323.05
309890,80.11,8323.05
309900,80.11,8323.05
309910,80.11,8323.05
309920,80.11,8323.05
309930,80.11,8323.05
309940,80.11,8323.05
309950,80.11,8323.05
309960,80.11,8323.05
309970,80.11,8323.05
309980,80.11,8323.05
309990,80.11,8323.05
310000,80.11,8323.05
310010,80.11,8323.05
310020,80.11,8323.05
310030,80.11,8323.05
310040,80.11,8323.05
310050,80.11,8323.05
310060,80.11,8323.05
310070,80.11,8323.05
310080,80.11,8323.05
310090,80.11,8323.05
310100,80.11,8323.05
310110,80.11,8323.05
310120,80.11,8323.05
310130,80.11,8323.05
310140,80.11,8323.05
310150,80.11,8323.05
310160,80.11,8323.05
310170,80.11,8323.05
310180,80.11,8323.05
310190,80.11,8323.05
310200,80.11,8323.05
310210,80.11,8323.05
310220,80.11,8323.05
310230,80.24,8323.05
310240,80.24,8323.05
310250,80.24,8462.03
310260,80.24,8462.03
310270,80.24,8462.03
310280,80.24,8462.03
310290,80.24,8462.03
310300,80.24,8462.03
310310,80.24,8462.03
310320,80.24,8462.03
310330,80.24,8462.03
310340,80.24,8462.03
310350,80.24,8462.03
310360,80.24,8462.03
310370,80.24,8462.03
310380,80.24,8462.03
310390,80.24,8462.03
310400,80.24,8462.03
310410,80.24,8462.03
310420,80.24,8462.03
310430,80.24,8462.03
310440,80.24,8462.03
310450,80.24,8462.03
310460,80.24,8337.19
310470,80.24,8337.19
310480,80.24,8337.19
310490,80.24,8337.19
310500,80.24,8337.19
310510,80.24,8337.19
310520,80.24,8337.19
310530,80.24,8337.19
310540,80.24,8337.19
310550,80.24,8337.19
310560,80.24,8337.19
310570,80.24,8337.19
310580,80.24,8337.19
310590,80.24,8337.19
310600,80.24,8337.19
310610,80.24,8337.19
310620,80.24,8337.19
310630,80.24,8337.19
310640,80.24,8337.19
310650,80.24,8337.19
310660,80.24,8337.19
310670,80.24,8337.19
310680,80.24,8337.19
310690,80.2,8306.23
310700,80.2,8306.23
310710,80.2,8306.23
310720,80.2,8306.23
310730,80.2,8306.23
310740,80.2,8306.23
310750,80.2,8306.23
310760,80.2,8306.23
310770,80.2,8306.23
310780,80.2,8306.23
310790,80.2,8306.23
310800,80.2,8306.23
310810,80.2,8306.23
310820,80.2,8306.23
310830,80.2,8306.23
310840,80.2,8306.23
310850,80.2,8306.23
310860,80.2,8306.23
310870,80.2,8306.23
310880,80.2,8306.23
310890,80.2,8282.25
310900,80.2,8282.25
310910,80.2,8282.25
310920,80.2,8282.25
310930,80.2,8282.25
310940,80.2,8282.25
310950,80.2,8282.25
310960,80.2,8282.25
310970,80.2,8282.25
310980,80.2,8282.25
310990,80.2,8282.25
311000,80.2,8282.25
311010,80.2,8282.25
311020,80.2,8282.25
311030,80.2,8282.25
311040,80.7,8282.25
311050,80.7,8282.25
311060,80.7,8282.25
311070,80.7,8282.25
311080,80.7,8282.25
311090,80.7,8282.25
311100,80.7,8282.25
311110,80.7,8282.25
311120,80.7,8282.25
311130,80.7,8282.25
311140,80.7,8282.25
311150,80.7,8282.25
311160,80.7,8282.25
311170,80.7,8282.25
311180,80.7,8282.25
311190,80.7,8282.25
311200,80.7,8282.25
311210,80.7,8282.25
311220,80.7,8392.66
311230,80.7,8392.66
311240,80.7,8392.66
311250,80.7,8392.66
311260,80.7,8392.66
311270,80.7,8392.66
311280,80.7,8392.66
311290,80.78,8392.66
311300,80.78,8392.66
311310,80.78,8392.66
311320,80.78,8392.66
311330,80.78,8392.66
311340,80.78,8392.66
311350,80.78,8392.66
311360,80.78,8392.66
311370,80.78,8392.66
311380,80.78,8392.66
311390,80.78,8392.66
311400,80.78,8392.66
311410,80.78,8392.66
311420,80.78,8449.7
311430,80.78,8449.7
311440,80.78,8449.7
311450,80.78,8449.7
311460,80.78,8449.7
311470,80.78,8449.7
311480,80.78,8449.7
311490,80.78,8449.7
311500,80.78,8449.7
311510,80.78,8449.7
311520,80.78,8449.7
311530,80.78,8449.7
311540,80.78,8449.7
311550,80.78,8449.7
311560,80.78,8449.7
311570,80.78,8449.7
311580,80.78,8449.7
311590,80.78,8449.7
311600,80.78,8449.7
311610,80.78,8449.7
311620,80.78,8449.7
311630,80.78,8449.7
311640,80.78,8449.7
311650,80.78,8449.7
311660,80.78,8449.7
311670,80.65,8449.7
311680,80.65,8449.7
311690,80.65,8449.7
311700,80.65,8449.7
311710,80.65,8449.7
311720,80.65,8449.7
311730,80.65,8449.7
311740,80.65,8449.7
311750,80.65,8424.84
311760,80.65,8424.84
311770,80.65,8424.84
311780,80.65,8424.84
311790,80.65,8424.84
311800,80.65,8424.84
311810,80.65,8424.84
311820,80.65,8424.84
311830,80.65,8424.84
311840,80.65,8424.84
311850,80.65,8424.84
311860,80.65,8424.84
311870,80.65,8424.84
311880,80.65,8424.84
311890,80.65,8424.84
311900,80.65,8424.84
311910,80.65,8424.84
311920,80.65,8424.84
311930,80.65,8424.84
311940,80.65,8424.84
311950,80.65,8424.84
311960,80.65,8424.84
311970,80.65,8424.84
311980,80.65,8424.84
311990,80.65,8424.84
312000,80.67,8424.84
312010,80.67,8424.84
312020,80.67,8293.68
312030,80.67,8293.68
312040,80.67,8293.68
312050,80.67,8293.68
312060,80.67,8293.68
312070,80.67,8293.68
312080,80.67,8293.68
312090,80.67,8293.68
312100,80.67,8293.68
312110,80.67,8293.68
312120,80.67,8293.68
312130,80.67,8293.68
312140,80.67,8293.68
312150,80.67,8293.68
312160,80.67,8293.68
312170,80.67,8293.68
312180,80.67,8293.68
312190,80.67,8293.68
312200,80.67,8293.68
312210,80.67,8293.68
312220,80.67,8293.68
312230,80.67,8293.68
312240,80.67,8293.68
312250,80.67,8293.68
312260,80.67,8293.68
312270,80.67,8293.68
312280,80.67,8293.68
312290,80.67,8293.68
312300,80.67,8293.68
312310,80.67,8293.68
312320,80.67,8293.68
312330,80.67,8293.68
312340,80.67,8293.68
312350,80.67,8293.68
312360,80.67,8293.68
312370,80.67,8293.68
312380,80.67,8293.68
312390,80.67,8293.68
312400,80.67,8293.68
312410,80.67,8293.68
312420,80.67,8293.68
312430,80.19,8293.68
312440,80.19,8293.68
312450,80.19,8293.68
312460,80.19,8293.68
312470,80.19,8293.68
312480,80.19,8179.31
312490,80.19,8179.31
312500,80.19,8179.31
312510,80.19,8179.31
312520,80.19,8179.31
312530,80.19,8179.31
312540,80.19,8179.31
312550,80.19,8179.31
312560,80.19,8179.31
312570,80.19,8179.31
312580,80.19,8179.31
312590,80.19,8179.31
312600,80.19,8179.31
312610,80.19,8179.31
312620,80.19,8179.31
312630,80.19,8179.31
312640,80.19,8179.31
312650,80.19,8179.31
312660,80.19,8179.31
312670,80.19,8179.31
312680,80.19,8179.31
312690,80.19,8179.31
312700,80.19,8179.31
312710,80.19,8179.31
312720,80.19,8179.31
312730,80.19,8179.31
312740,80.19,8179.31
312750,80.19,8179.31
312760,80.19,8179.31
312770,80.19,8179.31
312780,80.19,8179.31
312790,80.19,8179.31
312800,80.19,8044.86
312810,80.19,8044.86
312820,80.19,8044.86
312830,80.19,8044.86
312840,80.19,8044.86
312850,80.19,8044.86
312860,80.19,8044.86
312870,80.44,8044.86
312880,80.44,8044.86
312890,80.44,8044.86
312900,80.44,8044.86
312910,80.44,8044.86
312920,80.44,8044.86
312930,80.44,8044.86
312940,80.44,8044.86
312950,80.44,8044.86
312960,80.44,8044.86
312970,80.44,8044.86
312980,80.44,8044.86
312990,80.44,8044.86
313000,80.44,8044.86
313010,80.44,8044.86
313020,80.44,8044.86
313030,80.44,8044.86
313040,80.44,8044.86
313050,80.44,8044.86
313060,80.44,8044.86
313070,80.44,8044.86
313080,80.44,8044.86
313090,80.44,8044.86
313100,80.69,8044.86
313110,80.69,8044.86
313120,80.69,8019.97
313130,80.69,8019.97
313140,80.69,8019.97
313150,80.69,8019.97
313160,80.69,8019.97
313170,80.69,8019.97
313180,80.69,8019.97
313190,80.69,8019.97
313200,80.69,8019.97
313210,80.69,8019.97
313220,80.69,8019.97
313230,80.69,8019.97
313240,80.69,8019.97
313250,80.69,8019.97
313260,80.69,8019.97
313270,80.69,8019.97
313280,80.69,8019.97
313290,80.69,8019.97
313300,80.69,8019.97
313310,80.69,8019.97
313320,80.69,8019.97
313330,80.69,8019.97
313340,80.69,8019.97
313350,80.69,8019.97
313360,80.69,8019.97
313370,80.69,8019.97
313380,80.69,8019.97
313390,80.69,8019.97
313400,80.69,8019.97
313410,80.69,8019.97
313420,80.69,8019.97
313430,80.69,8019.97
313440,80.69,8019.97
313450,80.69,8019.97
313460,80.69,8019.97
313470,80.69,8019.97
313480,80.69,8019.97
313490,80.69,8019.97
313500,80.69,8066.03
313510,80.69,8066.03
313520,80.69,8066.03
313530,80.69,8066.03
313540,80.69,8066.03
313550,80.69,8066.03
313560,80.69,8066.03
313570,80.69,8066.03
313580,80.3,8066.03
313590,80.3,8066.03
313600,80.3,8066.03
313610,80.3,8066.03
313620,80.3,8066.03
313630,80.3,8066.03
313640,80.3,8066.03
313650,80.3,8066.03
313660,80.3,8066.03
313670,80.3,8066.03
313680,80.3,8066.03
313690,80.3,8066.03
313700,80.3,8066.03
313710,80.3,8066.03
313720,80.3,8066.03
313730,80.3,8066.03
313740,80.3,8066.03
313750,80.3,8066.03
313760,80.3,8066.03
313770,80.3,8066.03
313780,80.3,8159.2
313790,80.3,8159.2
313800,80.3,8159.2
313810,80.3,8159.2
313820,80.3,8159.2
313830,80.3,8159.2
313840,80.3,8159.2
313850,80.3,8159.2
313860,80.3,8159.2
313870,80.3,8159.2
313880,80.3,8159.2
313890,80.3,8159.2
313900,80.3,8159.2
313910,80.3,8159.2
313920,80.3,8159.2
313930,80.3,8159.2
313940,80.3,8159.2
313950,80.3,8159.2
313960,80.3,8159.2
313970,80.3,8159.2
313980,80.3,8159.2
313990,80.3,8159.2
314000,80.3,8159.2
314010,80.3,8159.2
314020,80.3,8159.2
314030,80.3,8159.2
314040,80.3,8159.2
314050,80.3,8159.2
314060,80.49,8159.2
314070,80.49,8159.2
314080,80.49,8159.2
314090,80.49,8159.2
314100,80.49,8159.2
314110,80.49,8159.2
314120,80.49,8159.2
314130,80.49,8159.2
314140,80.49,8159.2
314150,80.49,8159.2
314160,80.49,8159.2
314170,80.49,8159.2
314180,80.49,8159.2
314190,80.49,8159.2
314200,80.49,8159.2
314210,80.49,8159.2
314220,80.49,8159.2
314230,80.49,8159.2
314240,80.49,8121.19
314250,80.49,8121.19
314260,80.49,8121.19
314270,80.49,8121.19
314280,80.49,8121.19
314290,80.49,8121.19
314300,80.49,8121.19
314310,80.49,8121.19
314320,80.49,8121.19
314330,80.49,8121.19
314340,80.49,8121.19
314350,80.49,8121.19
314360,80.49,8121.19
314370,80.49,8121.19
314380,80.49,8121.19
314390,80.49,8121.19
314400,80.49,8121.19
314410,80.49,8121.19
314420,80.49,8121.19
314430,80.49,8121.19
314440,81.02,8121.19
314450,81.02,8121.19
314460,81.02,8121.19
314470,81.02,8003.12
314480,81.02,8003.12
314490,81.02,8003.12
314500,81.02,8003.12
314510,81.02,8003.12
