time,choke,GL
3274000,0,9004
3274100,2,8838
3274200,4,8672
3274300,2,8838
3274400,4,9004
3274500,2,9170
3274600,4,9336
3274700,6,9502
3274800,4,9336
3274900,6,9502
3275000,4,9336
3275100,2,9170
3275200,0,9004
3275300,0,9170
3275400,2,9336
3275500,4,9502
3275600,2,9336
3275700,4,9170
3275800,2,9004
3275900,4,9170
3276000,2,9336
3276100,0,9502
3276200,2,9336
3276300,0,9502
3276400,0,9336
3276500,2,9502
3276600,4,9668
3276700,6,9502
3276800,8,9668
3276900,10,9502
3277000,8,9336
3277100,10,9502
3277200,8,9336
3277300,6,9502
3277400,4,9668
3277500,2,9502
3277600,4,9336
3277700,2,9502
3277800,0,9336
3277900,2,9170
3278000,4,9004
3278100,2,9170
3278200,0,9336
3278300,0,9502
3278400,0,9336
3278500,0,9502
3278600,2,9668
3278700,0,9502
3278800,2,9668
3278900,0,9502
3279000,0,9668
3279100,0,9502
3279200,0,9336
3279300,2,9502
3279400,0,9336
3279500,2,9502
3279600,4,9336
3279700,2,9502
3279800,4,9336
3279900,2,9502
3280000,4,9336
3280100,6,9502
3280200,8,9336
3280300,10,9170
3280400,8,9004
3280500,6,9170
3280600,8,9336
3280700,6,9170
3280800,4,9004
3280900,6,8838
3281000,4,9004
3281100,2,8838
3281200,4,8672
3281300,6,8506
3281400,4,8340
3281500,6,8174
3281600,4,8008
3281700,6,7842
3281800,8,7676
3281900,10,7510
3282000,8,7344
3282100,10,7510
3282200,12,7344
3282300,10,7178
3282400,12,7012
3282500,14,6846
3282600,12,6680
3282700,14,6846
3282800,16,7012
3282900,14,6846
3283000,16,7012
3283100,18,6846
3283200,16,6680
3283300,18,6846
3283400,20,6680
3283500,22,6514
3283600,24,6680
3283700,26,6514
3283800,28,6680
3283900,30,6846
3284000,28,6680
3284100,26,6846
3284200,24,7012
3284300,22,7178
3284400,20,7012
3284500,22,6846
3284600,24,6680
3284700,22,6514
3284800,20,6348
3284900,22,6182
3285000,24,6348
3285100,22,6514
3285200,24,6348
3285300,22,6514
3285400,20,6680
3285500,22,6514
3285600,20,6680
3285700,22,6514
3285800,24,6348
3285900,22,6182
3286000,24,6016
3286100,26,6182
3286200,28,6016
3286300,26,5850
3286400,24,5684
3286500,22,5850
3286600,24,5684
3286700,26,5518
3286800,24,5352
3286900,22,5518
3287000,20,5684
3287100,18,5518
3287200,16,5352
3287300,14,5186
3287400,12,5352
3287500,14,5518
3287600,16,5684
3287700,14,5518
3287800,12,5684
3287900,14,5518
3288000,16,5684
3288100,18,5518
3288200,16,5352
3288300,14,5518
3288400,16,5684
3288500,14,5850
3288600,16,6016
3288700,14,6182
3288800,16,6016
3288900,18,6182
3289000,20,6348
3289100,22,6182
3289200,20,6348
3289300,22,6514
3289400,24,6680
3289500,22,6846
3289600,24,6680
3289700,22,6846
3289800,20,6680
3289900,18,6514
3290000,20,6680
3290100,22,6514
3290200,20,6680
3290300,18,6514
3290400,16,6348
3290500,14,6182
3290600,16,6348
3290700,18,6514
3290800,20,6680
3290900,18,6846
3291000,20,7012
3291100,22,7178
3291200,20,7012
3291300,18,6846
3291400,16,7012
3291500,14,7178
3291600,12,7012
3291700,14,6846
3291800,16,7012
3291900,14,7178
3292000,12,7012
3292100,10,7178
3292200,12,7344
3292300,14,7178
3292400,12,7012
3292500,10,7178
3292600,12,7344
3292700,14,7510
3292800,12,7676
3292900,10,7842
3293000,12,7676
3293100,10,7510
3293200,12,7676
3293300,14,7842
3293400,16,8008
3293500,14,7842
3293600,16,8008
3293700,14,8174
3293800,12,8008
3293900,14,8174
3294000,16,8008
3294100,14,7842
3294200,12,7676
3294300,10,7842
3294400,8,7676
3294500,10,7510
3294600,12,7676
3294700,10,7842
3294800,12,7676
3294900,10,7510
3295000,12,7676
3295100,10,7510
3295200,8,7344
3295300,6,7510
3295400,4,7344
3295500,2,7178
3295600,4,7012
3295700,6,6846
3295800,4,7012
3295900,6,7178
3296000,4,7012
3296100,2,7178
3296200,0,7012
3296300,2,6846
3296400,4,6680
3296500,2,6514
3296600,4,6680
3296700,6,6846
3296800,8,6680
3296900,6,6514
3297000,8,6680
3297100,10,6514
3297200,12,6680
3297300,10,6846
3297400,8,7012
3297500,6,6846
3297600,4,7012
3297700,2,7178
3297800,4,7344
3297900,2,7510
3298000,4,7676
3298100,2,7510
3298200,0,7676
3298300,2,7510
3298400,0,7676
3298500,2,7842
3298600,4,7676
3298700,2,7510
3298800,0,7676
3298900,0,7510
3299000,0,7676
3299100,2,7510
3299200,0,7344
3299300,2,7178
3299400,0,7344
3299500,0,7510
3299600,2,7344
3299700,0,7178
3299800,2,7344
3299900,0,7510
3300000,0,7676
3300100,2,7842
3300200,4,8008
3300300,6,8174
3300400,8,8340
3300500,10,8506
3300600,12,8672
3300700,14,8506
3300800,16,8672
3300900,18,8506
3301000,20,8340
3301100,18,8506
3301200,16,8340
3301300,14,8174
3301400,12,8340
3301500,10,8174
3301600,12,8008
3301700,10,7842
3301800,12,8008
3301900,10,7842
3302000,8,7676
3302100,6,7842
3302200,8,7676
3302300,10,7842
3302400,8,8008
3302500,10,7842
3302600,12,8008
3302700,10,7842
3302800,8,8008
3302900,10,7842
3303000,12,7676
3303100,10,7510
3303200,12,7676
3303300,10,7842
3303400,8,7676
3303500,10,7842
3303600,8,8008
3303700,6,7842
3303800,8,8008
3303900,10,8174
3304000,8,8340
3304100,10,8174
3304200,12,8340
3304300,14,8506
3304400,12,8672
3304500,14,8838
3304600,16,9004
3304700,14,8838
3304800,16,8672
3304900,18,8838
3305000,20,9004
3305100,18,8838
3305200,20,8672
3305300,18,8506
3305400,16,8340
3305500,18,8506
3305600,20,8340
3305700,18,8506
3305800,16,8672
3305900,18,8838
3306000,20,8672
3306100,22,8838
3306200,24,8672
3306300,26,8838
3306400,24,9004
3306500,22,9170
3306600,20,9004
3306700,18,8838
3306800,16,8672
3306900,14,8506
3307000,12,8340
3307100,14,8174
3307200,16,8008
3307300,18,8174
3307400,20,8340
3307500,22,8506
3307600,24,8340
3307700,22,8174
3307800,20,8340
3307900,22,8174
3308000,20,8340
3308100,18,8506
3308200,20,8672
3308300,18,8838
3308400,20,9004
3308500,22,8838
3308600,20,9004
3308700,22,9170
3308800,20,9004
3308900,22,9170
3309000,20,9004
3309100,18,9170
3309200,20,9004
3309300,22,8838
3309400,20,8672
3309500,18,8838
3309600,16,8672
3309700,18,8506
3309800,16,8672
3309900,14,8838
3310000,12,9004
3310100,14,8838
3310200,16,8672
3310300,14,8506
3310400,16,8340
3310500,18,8506
3310600,20,8340
3310700,18,8174
3310800,16,8008
3310900,14,8174
3311000,12,8340
3311100,14,8174
3311200,16,8008
3311300,14,8174
3311400,12,8340
3311500,14,8174
3311600,12,8340
3311700,10,8506
3311800,12,8340
3311900,14,8174
3312000,16,8340
3312100,18,8506
3312200,16,8340
3312300,18,8506
3312400,20,8672
3312500,22,8506
3312600,24,8672
3312700,22,8838
3312800,24,8672
3312900,26,8506
3313000,28,8340
3313100,30,8174
3313200,32,8008
3313300,34,7842
3313400,32,7676
3313500,30,7510
3313600,28,7344
3313700,30,7510
3313800,28,7676
3313900,26,7510
3314000,28,7676
3314100,26,7510
3314200,24,7676
3314300,26,7510
3314400,24,7676
3314500,22,7842
3314600,24,7676
3314700,22,7510
3314800,24,7344
3314900,22,7510
3315000,24,7676
3315100,22,7510
3315200,20,7344
3315300,18,7510
3315400,20,7344
3315500,22,7178
3315600,24,7344
3315700,26,7510
3315800,24,7676
3315900,26,7842
3316000,24,8008
3316100,22,7842
3316200,24,7676
3316300,26,7842
3316400,28,7676
3316500,30,7842
3316600,28,8008
3316700,30,7842
3316800,28,7676
3316900,30,7510
3317000,28,7676
3317100,30,7842
3317200,32,8008
3317300,34,7842
3317400,36,7676
3317500,34,7510
3317600,32,7676
3317700,34,7510
3317800,32,7344
3317900,34,7178
3318000,36,7012
3318100,38,7178
3318200,40,7012
3318300,38,7178
3318400,40,7344
3318500,38,7510
3318600,40,7676
3318700,42,7510
3318800,40,7344
3318900,42,7178
3319000,40,7344
3319100,38,7178
3319200,36,7012
3319300,38,7178
3319400,40,7012
3319500,38,7178
3319600,36,7012
3319700,34,7178
3319800,36,7012
3319900,38,6846
3320000,40,7012
3320100,42,7178
3320200,44,7012
3320300,46,6846
3320400,48,7012
3320500,46,6846
3320600,44,6680
3320700,42,6846
3320800,44,7012
3320900,42,7178
3321000,44,7012
3321100,42,6846
3321200,40,6680
3321300,38,6514
3321400,40,6348
3321500,38,6514
3321600,36,6348
3321700,34,6514
3321800,36,6680
3321900,34,6514
3322000,36,6680
3322100,38,6846
3322200,36,6680
3322300,34,6846
3322400,36,6680
3322500,34,6846
3322600,32,6680
3322700,30,6846
3322800,32,7012
3322900,34,7178
3323000,36,7012
3323100,34,7178
3323200,36,7344
3323300,38,7510
3323400,36,7344
3323500,34,7178
3323600,32,7344
3323700,34,7510
3323800,36,7344
3323900,34,7178
3324000,32,7344
3324100,30,7510
3324200,28,7344
3324300,26,7178
3324400,28,7012
3324500,30,6846
3324600,28,6680
3324700,30,6514
3324800,32,6348
3324900,30,6182
3325000,32,6016
3325100,34,5850
3325200,36,6016
3325300,38,5850
3325400,36,6016
3325500,38,6182
3325600,36,6016
3325700,38,6182
3325800,40,6016
3325900,38,5850
3326000,40,5684
3326100,42,5850
3326200,44,6016
3326300,46,6182
3326400,48,6016
3326500,50,5850
3326600,48,6016
3326700,50,5850
3326800,52,5684
3326900,50,5850
3327000,48,5684
3327100,50,5518
3327200,52,5352
3327300,54,5186
3327400,56,5352
3327500,58,5186
3327600,56,5020
3327700,54,5186
3327800,56,5020
3327900,58,4854
3328000,60,4688
3328100,62,4854
3328200,60,4688
3328300,62,4522
3328400,60,4688
3328500,62,4522
3328600,60,4356
3328700,62,4522
3328800,60,4688
3328900,58,4854
3329000,56,4688
3329100,58,4854
3329200,56,5020
3329300,54,4854
3329400,56,4688
3329500,54,4522
3329600,52,4688
3329700,50,4854
3329800,52,5020
3329900,54,4854
3330000,52,4688
3330100,50,4522
3330200,48,4356
3330300,46,4190
3330400,44,4024
3330500,46,4190
3330600,44,4024
3330700,46,4190
3330800,48,4024
3330900,50,4190
3331000,52,4356
3331100,54,4190
3331200,52,4356
3331300,54,4190
3331400,52,4024
3331500,54,4190
3331600,52,4356
3331700,54,4190
3331800,56,4024
3331900,58,4190
3332000,56,4356
3332100,54,4190
3332200,56,4024
3332300,54,4190
3332400,56,4024
3332500,58,3858
3332600,60,4024
3332700,62,4190
3332800,60,4356
3332900,58,4522
3333000,56,4688
3333100,54,4522
3333200,56,4688
3333300,54,4522
3333400,52,4356
3333500,50,4522
3333600,52,4688
3333700,50,4854
3333800,52,4688
3333900,54,4522
3334000,56,4688
3334100,54,4522
3334200,52,4356
3334300,50,4190
3334400,48,4024
3334500,46,4190
3334600,44,4024
3334700,42,3858
3334800,44,4024
3334900,42,3858
3335000,44,4024
3335100,42,3858
3335200,44,4024
3335300,46,4190
3335400,48,4356
3335500,46,4522
3335600,48,4356
3335700,50,4190
3335800,52,4356
3335900,50,4190
3336000,52,4356
3336100,50,4522
3336200,52,4688
3336300,50,4854
3336400,48,5020
3336500,50,5186
3336600,48,5352
3336700,50,5518
3336800,52,5352
3336900,50,5186
3337000,48,5020
3337100,50,5186
3337200,48,5020
3337300,50,4854
3337400,52,5020
3337500,50,5186
3337600,48,5020
3337700,50,4854
3337800,52,5020
3337900,50,4854
3338000,52,4688
3338100,50,4522
3338200,48,4688
3338300,50,4854
3338400,48,5020
3338500,46,5186
3338600,44,5352
3338700,46,5518
3338800,44,5352
3338900,46,5186
3339000,44,5020
3339100,46,4854
3339200,44,4688
3339300,42,4854
3339400,44,5020
3339500,42,4854
3339600,40,5020
3339700,42,4854
3339800,40,4688
3339900,42,4522
3340000,44,4356
3340100,42,4522
3340200,44,4356
3340300,42,4522
3340400,40,4356
3340500,42,4190
3340600,44,4024
3340700,46,3858
3340800,48,4024
3340900,46,3858
3341000,44,4024
3341100,46,3858
3341200,48,4024
3341300,50,3858
3341400,48,3692
3341500,50,3858
3341600,52,4024
3341700,50,4190
3341800,48,4024
3341900,46,4190
3342000,44,4356
3342100,42,4190
3342200,40,4024
3342300,38,3858
3342400,36,4024
3342500,34,4190
3342600,32,4356
3342700,34,4190
3342800,32,4356
3342900,30,4190
3343000,32,4356
3343100,34,4522
3343200,32,4688
3343300,30,4854
3343400,32,5020
3343500,30,4854
3343600,32,5020
3343700,34,4854
3343800,36,5020
3343900,34,4854
3344000,36,4688
3344100,34,4854
3344200,32,4688
3344300,30,4854
3344400,32,4688
3344500,34,4522
3344600,36,4356
3344700,38,4190
3344800,40,4356
3344900,42,4190
3345000,44,4356
3345100,46,4190
3345200,48,4356
3345300,46,4522
3345400,48,4688
3345500,50,4854
3345600,48,4688
3345700,46,4522
3345800,48,4356
3345900,50,4522
3346000,48,4688
3346100,46,4522
3346200,44,4688
3346300,42,4854
3346400,44,4688
3346500,46,4522
3346600,48,4688
3346700,46,4522
3346800,48,4688
3346900,50,4854
3347000,52,4688
3347100,54,4854
3347200,56,4688
3347300,54,4522
3347400,56,4688
3347500,58,4854
3347600,60,4688
3347700,62,4522
3347800,64,4688
3347900,66,4854
3348000,68,4688
3348100,66,4854
3348200,68,4688
3348300,70,4522
3348400,72,4688
3348500,70,4854
3348600,72,4688
3348700,70,4854
3348800,68,5020
3348900,66,4854
3349000,64,5020
3349100,62,4854
3349200,64,5020
3349300,62,4854
3349400,60,4688
3349500,58,4854
3349600,60,4688
3349700,62,4522
3349800,60,4688
3349900,62,4522
3350000,60,4356
3350100,62,4522
3350200,60,4356
3350300,58,4190
3350400,56,4024
3350500,54,4190
3350600,52,4024
3350700,50,4190
3350800,52,4024
3350900,54,4190
3351000,56,4356
3351100,58,4522
3351200,56,4688
3351300,54,4854
3351400,52,4688
3351500,50,4854
3351600,52,4688
3351700,50,4522
3351800,52,4688
3351900,50,4522
3352000,48,4356
3352100,50,4522
3352200,48,4688
3352300,50,4854
3352400,52,5020
3352500,50,5186
3352600,52,5352
3352700,54,5186
3352800,52,5020
3352900,50,5186
3353000,52,5020
3353100,50,5186
3353200,48,5352
3353300,46,5518
3353400,44,5684
3353500,46,5850
3353600,44,5684
3353700,46,5518
3353800,44,5352
3353900,42,5186
3354000,44,5352
3354100,46,5518
3354200,48,5352
3354300,46,5518
3354400,48,5684
3354500,46,5518
3354600,44,5352
3354700,42,5186
3354800,44,5020
3354900,46,5186
3355000,48,5020
3355100,50,4854
3355200,48,4688
3355300,46,4854
3355400,48,4688
3355500,50,4854
3355600,48,4688
3355700,50,4854
3355800,48,5020
3355900,46,5186
3356000,48,5020
3356100,50,4854
3356200,48,4688
3356300,46,4854
3356400,44,5020
3356500,46,5186
3356600,48,5352
3356700,50,5186
3356800,48,5352
3356900,46,5518
3357000,44,5684
3357100,42,5850
3357200,40,6016
3357300,42,6182
3357400,44,6348
3357500,42,6182
3357600,40,6348
3357700,38,6182
3357800,40,6016
3357900,38,5850
3358000,40,5684
3358100,42,5518
3358200,44,5684
3358300,42,5850
3358400,40,6016
3358500,42,5850
3358600,40,6016
3358700,38,6182
3358800,36,6348
3358900,38,6514
3359000,40,6680
3359100,38,6514
3359200,36,6680
3359300,38,6514
3359400,40,6680
3359500,38,6514
3359600,40,6680
3359700,38,6514
3359800,40,6348
3359900,42,6182
3360000,44,6016
3360100,46,5850
3360200,48,6016
3360300,46,6182
3360400,48,6016
3360500,50,5850
3360600,52,5684
3360700,54,5850
3360800,56,5684
3360900,54,5518
3361000,56,5352
3361100,58,5518
3361200,56,5684
3361300,58,5518
3361400,60,5684
3361500,62,5850
3361600,64,6016
3361700,62,6182
3361800,60,6016
3361900,62,6182
3362000,64,6016
3362100,62,6182
3362200,64,6348
3362300,62,6514
3362400,64,6348
3362500,66,6182
3362600,64,6348
3362700,66,6514
3362800,68,6348
3362900,70,6514
3363000,68,6348
3363100,66,6182
3363200,64,6016
3363300,62,6182
3363400,64,6016
3363500,66,5850
3363600,68,5684
3363700,66,5850
3363800,68,6016
3363900,70,5850
3364000,72,5684
3364100,74,5850
3364200,76,6016
3364300,78,6182
3364400,80,6016
3364500,82,6182
3364600,80,6016
3364700,82,6182
3364800,80,6016
3364900,82,6182
3365000,80,6348
3365100,78,6182
3365200,76,6348
3365300,78,6514
3365400,76,6680
3365500,78,6846
3365600,80,7012
3365700,78,7178
3365800,80,7344
3365900,78,7178
3366000,76,7012
3366100,78,6846
3366200,80,6680
3366300,78,6846
3366400,76,7012
3366500,74,6846
3366600,76,7012
3366700,78,6846
3366800,76,6680
3366900,74,6514
3367000,76,6680
3367100,78,6514
3367200,76,6680
3367300,78,6846
3367400,76,7012
3367500,78,7178
3367600,76,7344
3367700,74,7178
3367800,76,7344
3367900,78,7178
3368000,76,7344
3368100,74,7178
3368200,76,7012
3368300,78,7178
3368400,76,7344
3368500,78,7178
3368600,76,7344
3368700,78,7178
3368800,76,7012
3368900,74,6846
3369000,72,6680
3369100,70,6846
3369200,72,6680
3369300,70,6514
3369400,72,6680
3369500,74,6846
3369600,72,7012
3369700,74,6846
3369800,72,7012
3369900,70,7178
3370000,68,7012
3370100,66,6846
3370200,64,7012
3370300,66,7178
3370400,64,7012
3370500,66,6846
3370600,64,7012
3370700,62,7178
3370800,60,7344
3370900,58,7178
3371000,56,7344
3371100,54,7510
3371200,52,7676
3371300,50,7842
3371400,48,7676
3371500,46,7510
3371600,48,7676
3371700,46,7510
3371800,44,7344
3371900,42,7510
3372000,44,7344
3372100,46,7510
3372200,48,7676
3372300,46,7842
3372400,48,7676
3372500,50,7842
3372600,52,7676
3372700,54,7510
3372800,52,7676
3372900,54,7510
3373000,52,7676
3373100,50,7842
3373200,48,8008
3373300,50,8174
3373400,52,8340
3373500,50,8506
3373600,52,8340
3373700,50,8506
3373800,48,8340
3373900,50,8506
3374000,52,8672
3374100,54,8838
3374200,52,9004
3374300,50,9170
3374400,48,9336
3374500,46,9170
3374600,48,9336
3374700,46,9502
3374800,48,9336
3374900,50,9170
3375000,48,9004
3375100,50,9170
3375200,48,9336
3375300,50,9502
3375400,52,9336
3375500,54,9170
3375600,52,9004
3375700,50,9170
3375800,52,9336
3375900,50,9502
3376000,48,9336
3376100,46,9502
3376200,48,9336
3376300,50,9502
3376400,48,9668
3376500,50,9502
3376600,52,9336
3376700,54,9170
3376800,52,9336
3376900,50,9170
3377000,48,9336
3377100,50,9170
3377200,52,9336
3377300,50,9170
3377400,48,9004
3377500,46,9170
3377600,48,9004
3377700,50,9170
3377800,52,9336
3377900,50,9170
3378000,52,9336
3378100,54,9170
3378200,52,9336
3378300,50,9170
3378400,48,9004
3378500,50,8838
3378600,52,9004
3378700,50,9170
3378800,48,9004
3378900,50,8838
3379000,48,8672
3379100,46,8838
3379200,48,9004
3379300,46,9170
3379400,44,9336
3379500,42,9502
3379600,40,9336
3379700,38,9170
3379800,40,9004
3379900,42,9170
3380000,44,9336
3380100,42,9170
3380200,40,9336
3380300,42,9502
3380400,40,9336
3380500,42,9502
3380600,44,9668
3380700,46,9834
3380800,48,9668
3380900,50,9834
3381000,52,9668
3381100,54,9834
3381200,52,9668
3381300,50,9834
3381400,52,9668
3381500,54,9834
3381600,56,9668
3381700,54,9502
3381800,56,9336
3381900,58,9170
3382000,60,9004
3382100,58,9170
3382200,56,9336
3382300,54,9502
3382400,52,9336
3382500,54,9502
3382600,56,9336
3382700,54,9170
3382800,52,9004
3382900,54,8838
3383000,52,9004
3383100,54,8838
3383200,56,9004
3383300,58,9170
3383400,56,9336
3383500,54,9502
3383600,52,9336
3383700,50,9502
3383800,52,9668
3383900,50,9502
3384000,52,9336
3384100,54,9170
3384200,56,9336
3384300,58,9502
3384400,56,9336
3384500,58,9502
3384600,60,9336
3384700,62,9170
3384800,60,9004
3384900,62,8838
3385000,60,9004
3385100,62,8838
3385200,60,8672
3385300,58,8838
3385400,56,8672
3385500,54,8506
3385600,52,8340
3385700,50,8506
3385800,48,8672
3385900,46,8506
3386000,48,8672
3386100,46,8506
3386200,44,8340
3386300,46,8506
3386400,44,8672
3386500,42,8838
3386600,44,9004
3386700,42,8838
3386800,40,8672
3386900,38,8506
3387000,36,8672
3387100,34,8838
3387200,32,9004
3387300,34,9170
3387400,32,9336
3387500,34,9502
3387600,32,9668
3387700,34,9834
3387800,36,10000
3387900,34,10000
3388000,36,9834
3388100,38,9668
3388200,40,9834
3388300,38,9668
3388400,36,9834
3388500,38,9668
3388600,40,9502
3388700,38,9336
3388800,40,9170
3388900,42,9004
3389000,40,8838
3389100,38,9004
3389200,36,9170
3389300,34,9004
3389400,32,8838
3389500,30,9004
3389600,28,9170
3389700,26,9336
3389800,28,9170
3389900,26,9004
3390000,24,8838
3390100,22,8672
3390200,20,8506
3390300,18,8340
3390400,16,8506
3390500,14,8340
3390600,16,8174
3390700,14,8340
3390800,12,8174
3390900,10,8340
3391000,12,8506
3391100,10,8340
3391200,12,8174
3391300,14,8340
3391400,12,8506
3391500,14,8672
3391600,16,8506
3391700,18,8672
3391800,16,8838
3391900,14,9004
3392000,12,9170
3392100,10,9336
3392200,8,9170
3392300,6,9336
3392400,8,9502
3392500,6,9668
3392600,8,9834
3392700,10,9668
3392800,8,9834
3392900,6,9668
3393000,4,9502
3393100,6,9668
3393200,8,9834
3393300,10,10000
3393400,12,10000
3393500,14,10000
3393600,16,9834
3393700,18,9668
3393800,20,9502
3393900,18,9336
3394000,20,9170
3394100,18,9336
3394200,16,9502
3394300,18,9336
3394400,16,9502
3394500,18,9336
3394600,20,9502
3394700,18,9336
3394800,20,9502
3394900,22,9668
3395000,20,9834
3395100,18,10000
3395200,16,9834
3395300,18,9668
3395400,20,9834
3395500,18,10000
3395600,20,10000
3395700,22,9834
3395800,24,9668
3395900,26,9834
3396000,28,10000
3396100,26,9834
3396200,24,10000
3396300,26,10000
3396400,28,10000
3396500,30,10000
3396600,28,10000
3396700,30,9834
3396800,32,9668
3396900,30,9502
3397000,28,9336
3397100,26,9502
3397200,28,9668
3397300,30,9502
3397400,28,9336
3397500,30,9170
3397600,28,9336
3397700,30,9502
3397800,28,9336
3397900,26,9502
3398000,24,9336
3398100,22,9502
3398200,20,9336
3398300,22,9170
3398400,24,9004
3398500,22,8838
3398600,24,8672
3398700,26,8506
3398800,28,8672
3398900,26,8838
3399000,28,9004
3399100,30,9170
3399200,28,9004
3399300,30,9170
3399400,32,9004
3399500,34,8838
3399600,32,8672
3399700,34,8506
3399800,32,8340
3399900,30,8506
3400000,28,8340
3400100,26,8174
3400200,28,8008
3400300,30,7842
3400400,28,7676
3400500,30,7842
3400600,32,8008
3400700,30,7842
3400800,28,7676
3400900,30,7510
3401000,32,7344
3401100,34,7510
