time,choke,GL
874500,70,7842
874600,72,7676
874700,70,7842
874800,68,8008
874900,70,7842
875000,72,8008
875100,70,7842
875200,68,7676
875300,70,7510
875400,68,7676
875500,66,7510
875600,64,7676
875700,62,7510
875800,64,7676
875900,66,7510
876000,68,7676
876100,66,7510
876200,68,7676
876300,66,7510
876400,68,7344
876500,70,7178
876600,72,7344
876700,74,7510
876800,72,7344
876900,74,7178
877000,72,7344
877100,70,7510
877200,68,7676
877300,66,7842
877400,68,7676
877500,70,7510
877600,72,7344
877700,74,7510
877800,72,7344
877900,74,7510
878000,72,7344
878100,74,7510
878200,76,7344
878300,74,7510
878400,72,7344
878500,70,7178
878600,68,7012
878700,66,6846
878800,64,7012
878900,66,6846
879000,68,6680
879100,70,6514
879200,72,6680
879300,74,6514
879400,72,6348
879500,74,6514
879600,76,6348
879700,78,6514
879800,80,6348
879900,82,6182
880000,84,6016
880100,86,5850
880200,84,5684
880300,86,5850
880400,84,6016
880500,86,5850
880600,84,6016
880700,82,6182
880800,80,6016
880900,82,6182
881000,80,6016
881100,82,6182
881200,84,6016
881300,86,6182
881400,88,6348
881500,86,6182
881600,88,6016
881700,86,6182
881800,88,6016
881900,86,5850
882000,88,6016
882100,90,5850
882200,92,6016
882300,94,6182
882400,92,6348
882500,94,6514
882600,92,6348
882700,94,6514
882800,92,6680
882900,90,6514
883000,92,6348
883100,90,6182
883200,88,6016
883300,90,6182
883400,88,6016
883500,90,6182
883600,92,6348
883700,90,6182
883800,92,6016
883900,90,6182
884000,88,6016
884100,90,5850
884200,88,5684
884300,86,5518
884400,84,5352
884500,86,5518
884600,88,5352
884700,90,5518
884800,92,5684
884900,94,5850
885000,96,6016
885100,98,5850
885200,100,5684
885300,100,5850
885400,98,6016
885500,100,5850
885600,98,5684
885700,100,5850
885800,98,6016
885900,96,6182
886000,98,6016
886100,96,6182
886200,94,6348
886300,96,6514
886400,94,6680
886500,96,6846
886600,98,7012
886700,96,6846
886800,94,6680
886900,96,6514
887000,98,6680
887100,96,6514
887200,94,6680
887300,92,6846
887400,90,7012
887500,88,7178
887600,90,7012
887700,88,6846
887800,90,6680
887900,88,6846
888000,90,6680
888100,92,6514
888200,94,6348
888300,96,6182
888400,94,6348
888500,96,6514
888600,94,6680
888700,92,6514
888800,90,6680
888900,88,6514
889000,86,6680
889100,84,6846
889200,86,6680
889300,88,6846
889400,90,6680
889500,92,6846
889600,90,6680
889700,92,6846
889800,94,7012
889900,96,7178
890000,98,7012
890100,96,7178
890200,98,7012
890300,100,6846
890400,100,6680
890500,100,6514
890600,100,6680
890700,98,6846
890800,100,7012
890900,98,6846
891000,96,6680
891100,94,6514
891200,92,6680
891300,90,6846
891400,88,6680
891500,90,6846
891600,92,7012
891700,94,7178
891800,96,7012
891900,98,6846
892000,100,6680
892100,98,6846
892200,100,6680
892300,98,6514
892400,100,6348
892500,100,6514
892600,98,6680
892700,96,6846
892800,98,7012
892900,96,7178
893000,98,7344
893100,96,7510
893200,94,7676
893300,96,7510
893400,94,7676
893500,92,7510
893600,90,7676
893700,88,7510
893800,90,7344
893900,88,7178
894000,86,7012
894100,84,6846
894200,82,7012
894300,80,6846
894400,82,6680
894500,80,6846
894600,78,6680
894700,76,6514
894800,74,6680
894900,72,6514
895000,70,6348
895100,68,6514
895200,66,6348
895300,64,6182
895400,66,6348
895500,64,6514
895600,66,6348
895700,68,6182
895800,66,6348
895900,64,6514
896000,66,6680
896100,64,6846
896200,62,6680
896300,60,6846
896400,58,7012
896500,60,7178
896600,58,7012
896700,56,7178
896800,58,7012
896900,60,6846
897000,62,6680
897100,64,6514
897200,62,6680
897300,60,6846
897400,62,6680
897500,60,6846
897600,58,6680
897700,56,6514
897800,54,6680
897900,52,6846
898000,54,7012
898100,52,6846
898200,50,7012
898300,48,7178
898400,50,7344
898500,48,7178
898600,50,7012
898700,48,6846
898800,46,6680
898900,48,6846
899000,46,7012
899100,44,7178
899200,42,7344
899300,44,7510
899400,42,7676
899500,44,7842
899600,46,8008
899700,44,7842
899800,42,7676
899900,44,7842
900000,46,7676
900100,44,7842
900200,46,8008
900300,48,7842
900400,50,7676
900500,48,7842
900600,50,7676
900700,48,7842
900800,50,8008
900900,52,8174
901000,50,8340
901100,48,8174
901200,46,8340
901300,48,8506
901400,50,8672
901500,52,8506
901600,50,8340
901700,52,8506
901800,54,8340
901900,56,8174
902000,54,8008
902100,56,8174
902200,54,8008
902300,56,8174
902400,54,8008
902500,56,8174
902600,58,8008
902700,60,8174
902800,58,8008
902900,60,8174
903000,58,8340
903100,60,8174
903200,58,8340
903300,60,8174
903400,62,8008
903500,64,8174
903600,66,8008
903700,64,8174
903800,66,8340
903900,68,8506
904000,70,8672
904100,72,8506
904200,74,8672
904300,76,8506
904400,74,8340
904500,76,8506
904600,74,8672
904700,76,8506
904800,78,8340
904900,80,8174
905000,78,8340
905100,76,8174
905200,78,8008
905300,76,8174
905400,78,8340
905500,80,8174
905600,82,8340
905700,84,8506
905800,82,8672
905900,80,8838
906000,82,9004
906100,84,8838
906200,86,9004
906300,88,9170
906400,90,9004
906500,88,8838
906600,90,8672
906700,92,8506
906800,94,8672
906900,96,8838
907000,94,8672
907100,96,8506
907200,98,8340
907300,96,8506
907400,94,8340
907500,92,8174
907600,94,8340
907700,96,8174
907800,98,8008
907900,100,7842
908000,98,7676
908100,100,7510
908200,100,7344
908300,98,7510
908400,96,7676
908500,94,7510
908600,92,7344
908700,94,7178
908800,92,7012
908900,90,7178
909000,88,7012
909100,86,6846
909200,84,6680
909300,86,6514
909400,88,6680
909500,90,6846
909600,88,7012
909700,86,6846
909800,88,6680
909900,86,6846
910000,84,7012
910100,86,6846
910200,88,7012
910300,86,6846
910400,88,7012
910500,90,6846
910600,88,7012
910700,86,6846
910800,84,7012
910900,86,7178
911000,84,7344
911100,82,7178
911200,84,7344
911300,86,7510
911400,84,7676
911500,82,7842
911600,80,7676
911700,82,7842
911800,80,8008
911900,78,8174
912000,76,8340
912100,78,8174
912200,76,8340
912300,78,8174
912400,76,8008
912500,78,7842
912600,76,8008
912700,74,7842
912800,72,7676
912900,70,7842
913000,68,8008
913100,70,7842
913200,72,8008
913300,74,8174
913400,72,8340
913500,74,8174
913600,76,8008
913700,78,8174
913800,80,8340
913900,82,8174
914000,84,8008
914100,86,8174
914200,88,8008
914300,86,8174
914400,84,8340
914500,86,8506
914600,84,8340
914700,86,8174
914800,84,8008
914900,82,7842
915000,80,8008
915100,82,7842
915200,80,7676
915300,82,7842
915400,84,8008
915500,86,7842
915600,84,8008
915700,82,7842
915800,80,8008
915900,82,8174
916000,80,8340
916100,82,8174
916200,84,8008
916300,86,7842
916400,84,7676
916500,82,7842
916600,80,8008
916700,78,8174
916800,76,8340
916900,74,8506
917000,76,8672
917100,74,8506
917200,72,8340
917300,70,8174
917400,68,8340
917500,66,8174
917600,64,8008
917700,62,7842
917800,60,8008
917900,62,8174
918000,64,8340
918100,62,8506
918200,60,8672
918300,62,8506
918400,60,8672
918500,62,8838
918600,64,8672
918700,66,8838
918800,64,8672
918900,66,8838
919000,64,9004
919100,66,9170
919200,64,9336
919300,66,9170
919400,68,9336
919500,70,9502
919600,68,9668
919700,70,9834
919800,72,9668
919900,70,9502
920000,68,9668
920100,66,9834
920200,68,9668
920300,70,9502
920400,68,9336
920500,70,9170
920600,72,9336
920700,74,9502
920800,76,9668
920900,78,9834
921000,80,10000
921100,78,10000
921200,80,9834
921300,82,9668
921400,84,9502
921500,82,9336
921600,80,9502
921700,82,9668
921800,84,9502
921900,82,9668
922000,80,9834
922100,78,9668
922200,80,9502
922300,78,9336
922400,76,9502
922500,78,9668
922600,80,9834
922700,82,9668
922800,80,9834
922900,78,9668
923000,80,9502
923100,82,9336
923200,80,9170
923300,78,9004
923400,76,8838
923500,78,8672
923600,76,8838
923700,78,8672
923800,80,8838
923900,82,9004
924000,84,9170
924100,82,9004
924200,84,8838
924300,86,8672
924400,88,8506
924500,90,8340
924600,88,8506
924700,86,8340
924800,88,8506
924900,86,8672
925000,88,8838
925100,90,8672
925200,92,8838
925300,94,8672
925400,92,8506
925500,90,8672
925600,92,8838
925700,90,9004
925800,92,8838
925900,94,8672
926000,96,8506
926100,94,8672
926200,96,8506
926300,98,8672
926400,96,8506
926500,98,8340
926600,96,8506
926700,94,8340
926800,96,8506
926900,94,8340
927000,92,8174
927100,94,8340
927200,96,8174
927300,94,8008
927400,96,8174
927500,94,8008
927600,92,7842
927700,90,7676
927800,92,7842
927900,94,7676
928000,96,7510
928100,94,7344
928200,92,7178
928300,90,7012
928400,92,7178
928500,90,7344
928600,88,7510
928700,86,7676
928800,84,7842
928900,86,7676
929000,84,7842
929100,82,7676
929200,84,7842
929300,86,8008
929400,84,7842
929500,86,7676
929600,84,7842
929700,86,8008
929800,84,7842
929900,82,8008
930000,84,7842
930100,86,8008
930200,84,7842
930300,82,7676
930400,84,7510
930500,86,7676
930600,88,7842
930700,90,7676
930800,88,7510
930900,86,7344
931000,84,7178
931100,82,7344
931200,80,7178
931300,82,7012
931400,84,7178
931500,86,7344
931600,88,7178
931700,90,7012
931800,88,6846
931900,90,6680
932000,92,6514
932100,94,6348
932200,92,6182
932300,94,6016
932400,96,5850
932500,94,6016
932600,96,5850
932700,94,6016
932800,96,6182
932900,98,6016
933000,96,5850
933100,98,5684
933200,100,5518
933300,98,5684
933400,96,5850
933500,94,5684
933600,92,5850
933700,90,5684
933800,92,5518
933900,94,5684
934000,92,5850
934100,94,5684
934200,92,5850
934300,90,6016
934400,88,5850
934500,90,5684
934600,88,5850
934700,90,5684
934800,92,5850
934900,94,6016
935000,96,5850
935100,98,5684
935200,96,5850
935300,94,6016
935400,96,5850
935500,94,6016
935600,92,6182
935700,94,6348
935800,96,6514
935900,94,6680
936000,92,6514
936100,94,6680
936200,96,6514
936300,94,6348
936400,96,6182
936500,94,6016
936600,92,5850
936700,90,6016
936800,92,6182
936900,90,6016
937000,92,5850
937100,94,5684
937200,92,5518
937300,94,5684
937400,92,5518
937500,94,5352
937600,92,5518
937700,94,5684
937800,92,5518
937900,90,5684
938000,92,5850
938100,90,5684
938200,92,5518
938300,94,5684
938400,92,5850
938500,94,6016
938600,92,6182
938700,94,6348
938800,96,6514
938900,94,6348
939000,96,6182
939100,94,6016
939200,96,5850
939300,98,6016
939400,96,5850
939500,98,6016
939600,100,6182
939700,98,6348
939800,96,6514
939900,94,6680
940000,92,6846
940100,90,7012
940200,92,6846
940300,94,7012
940400,96,7178
940500,94,7012
940600,96,7178
940700,94,7344
940800,92,7178
940900,94,7012
941000,92,7178
941100,94,7344
941200,92,7510
941300,90,7344
941400,88,7510
941500,86,7344
941600,88,7178
941700,86,7012
941800,84,7178
941900,86,7344
942000,84,7178
942100,82,7344
942200,84,7510
942300,82,7676
942400,84,7510
942500,82,7676
942600,84,7510
942700,82,7676
942800,84,7510
942900,86,7676
943000,84,7510
943100,86,7676
943200,88,7842
943300,86,8008
943400,84,8174
943500,86,8340
943600,84,8174
943700,86,8008
943800,84,7842
943900,86,8008
944000,88,8174
944100,90,8340
944200,88,8506
944300,90,8340
944400,92,8506
944500,90,8672
944600,92,8506
944700,90,8340
944800,92,8174
944900,90,8008
945000,92,7842
945100,94,7676
945200,92,7510
945300,90,7676
945400,92,7510
945500,90,7344
945600,88,7178
945700,86,7344
945800,88,7178
945900,86,7344
946000,84,7178
946100,82,7344
946200,84,7510
946300,82,7344
946400,84,7510
946500,82,7676
946600,84,7842
946700,86,8008
946800,84,8174
946900,82,8008
947000,80,7842
947100,82,7676
947200,84,7842
947300,82,7676
947400,80,7842
947500,78,7676
947600,80,7842
947700,82,8008
947800,84,8174
947900,86,8340
948000,88,8174
948100,90,8340
948200,88,8506
948300,90,8340
948400,92,8506
948500,90,8340
948600,88,8506
948700,86,8672
948800,84,8838
948900,86,9004
949000,84,8838
949100,86,9004
949200,88,8838
949300,86,9004
949400,84,8838
949500,82,8672
949600,84,8506
949700,82,8340
949800,80,8174
949900,78,8008
950000,80,8174
950100,82,8340
950200,84,8506
950300,82,8340
950400,80,8506
950500,78,8340
950600,80,8506
950700,78,8672
950800,80,8506
950900,78,8340
951000,76,8174
951100,74,8008
951200,76,7842
951300,74,8008
951400,72,8174
951500,74,8340
951600,72,8506
951700,70,8340
951800,68,8506
951900,70,8672
952000,68,8838
952100,70,8672
952200,68,8838
952300,70,9004
952400,68,8838
952500,70,9004
952600,68,9170
952700,66,9004
952800,64,8838
952900,62,9004
953000,64,8838
953100,62,9004
953200,64,8838
953300,66,8672
953400,64,8506
953500,66,8672
953600,64,8506
953700,66,8340
953800,64,8506
953900,62,8340
954000,64,8174
954100,62,8008
954200,64,8174
954300,66,8340
954400,64,8174
954500,62,8008
954600,60,7842
954700,58,7676
954800,56,7510
954900,58,7344
955000,60,7510
955100,58,7676
955200,60,7510
955300,62,7676
955400,60,7842
955500,58,8008
955600,60,7842
955700,62,7676
955800,64,7842
955900,66,8008
956000,68,8174
956100,66,8008
956200,68,7842
956300,66,7676
956400,68,7842
956500,70,8008
956600,72,7842
956700,70,8008
956800,68,8174
956900,70,8008
957000,68,8174
957100,66,8008
957200,64,7842
957300,66,7676
957400,64,7510
957500,62,7676
957600,64,7510
957700,66,7344
957800,64,7510
957900,66,7676
958000,68,7842
958100,70,8008
958200,68,8174
958300,70,8008
958400,72,8174
958500,74,8008
958600,72,8174
958700,74,8340
958800,72,8506
958900,74,8340
959000,76,8174
959100,74,8008
959200,72,7842
959300,70,8008
959400,72,8174
959500,70,8340
959600,72,8174
959700,74,8340
959800,72,8174
959900,74,8340
960000,76,8506
960100,74,8672
960200,72,8838
960300,70,8672
960400,68,8506
960500,66,8672
960600,68,8838
960700,70,9004
960800,72,9170
960900,74,9336
961000,72,9502
961100,74,9668
961200,72,9834
961300,74,10000
961400,76,10000
961500,78,10000
961600,76,9834
961700,74,9668
961800,76,9834
961900,74,10000
962000,72,9834
962100,74,10000
962200,76,9834
962300,78,10000
962400,80,9834
962500,82,10000
962600,80,9834
962700,78,10000
962800,76,9834
962900,78,10000
963000,80,10000
963100,82,10000
963200,80,9834
963300,82,9668
963400,84,9502
963500,86,9668
963600,84,9834
963700,82,9668
963800,84,9502
963900,82,9336
964000,80,9502
964100,78,9336
964200,76,9502
964300,74,9668
964400,76,9834
964500,78,9668
964600,76,9502
964700,74,9668
964800,72,9834
964900,70,10000
965000,72,10000
965100,74,9834
965200,76,9668
965300,74,9834
965400,72,10000
965500,70,10000
965600,72,9834
965700,70,9668
965800,72,9834
965900,70,10000
966000,68,10000
966100,66,10000
966200,64,10000
966300,66,10000
966400,64,10000
966500,66,10000
966600,64,10000
966700,66,9834
966800,68,9668
966900,66,9502
967000,64,9668
967100,66,9834
967200,64,9668
967300,66,9502
967400,64,9336
967500,62,9170
967600,64,9336
967700,62,9502
967800,64,9668
967900,66,9834
968000,68,9668
968100,70,9834
968200,72,10000
968300,70,10000
968400,72,10000
968500,74,9834
968600,72,10000
968700,70,9834
968800,72,10000
968900,70,9834
969000,68,9668
969100,70,9834
969200,72,9668
969300,74,9502
969400,76,9336
969500,78,9502
969600,76,9668
969700,78,9502
969800,80,9668
969900,82,9502
970000,80,9668
970100,78,9834
970200,80,9668
970300,78,9502
970400,76,9668
970500,74,9502
970600,76,9336
970700,78,9170
970800,80,9336
970900,82,9170
971000,80,9004
971100,78,8838
971200,80,9004
971300,82,8838
971400,84,9004
971500,86,9170
971600,84,9336
971700,82,9170
971800,80,9336
971900,78,9170
972000,76,9336
972100,74,9502
972200,76,9668
972300,74,9502
972400,76,9668
972500,78,9502
972600,80,9336
972700,82,9502
972800,84,9336
972900,86,9170
973000,84,9336
973100,86,9502
973200,84,9668
973300,82,9834
973400,84,10000
973500,86,9834
973600,88,10000
973700,90,9834
973800,92,9668
973900,94,9834
974000,96,9668
974100,98,9834
974200,100,9668
974300,98,9502
974400,96,9668
974500,94,9502
974600,92,9668
974700,90,9502
974800,92,9336
974900,94,9170
975000,92,9336
975100,90,9502
975200,92,9668
975300,94,9834
975400,92,10000
975500,90,9834
975600,88,10000
975700,90,9834
975800,88,10000
975900,90,9834
976000,88,10000
976100,90,10000
976200,92,10000
976300,90,10000
976400,92,10000
976500,94,10000
976600,96,10000
976700,94,9834
976800,92,10000
976900,90,10000
977000,92,10000
977100,94,10000
977200,92,9834
977300,94,10000
977400,96,9834
977500,98,9668
977600,96,9502
977700,94,9336
977800,96,9170
977900,94,9336
978000,96,9502
978100,98,9668
978200,96,9834
978300,98,9668
978400,100,9834
978500,98,9668
978600,96,9834
978700,98,10000
978800,96,9834
978900,94,9668
979000,92,9502
979100,94,9336
979200,96,9502
979300,98,9336
979400,100,9170
979500,100,9336
979600,98,9502
979700,96,9668
979800,94,9502
979900,96,9668
980000,94,9502
980100,92,9668
980200,94,9502
980300,92,9336
980400,90,9502
980500,92,9668
980600,94,9834
980700,96,10000
980800,98,9834
980900,100,9668
981000,98,9834
981100,96,9668
981200,98,9834
981300,96,9668
981400,94,9834
981500,92,10000
981600,90,9834
981700,88,10000
981800,86,10000
981900,84,10000
982000,82,10000
982100,80,10000
982200,82,9834
982300,84,10000
982400,86,10000
982500,84,10000
982600,86,9834
982700,88,9668
982800,86,9834
982900,84,9668
983000,82,9834
983100,84,9668
983200,86,9834
983300,88,9668
983400,86,9834
983500,88,9668
983600,86,9502
983700,84,9336
983800,86,9170
983900,84,9004
984000,82,9170
984100,80,9004
984200,82,8838
984300,84,8672
984400,86,8838
984500,88,9004
984600,90,8838
984700,88,8672
984800,90,8506
984900,88,8672
985000,90,8506
985100,88,8340
985200,86,8174
985300,88,8008
985400,86,7842
985500,84,7676
985600,82,7510
985700,80,7676
985800,78,7842
985900,76,7676
986000,74,7842
986100,72,7676
986200,70,7510
986300,68,7676
986400,66,7510
986500,64,7676
986600,66,7510
986700,64,7676
986800,66,7510
986900,64,7676
987000,62,7510
987100,64,7344
987200,62,7510
987300,60,7676
987400,58,7510
987500,56,7676
987600,54,7510
987700,52,7676
987800,54,7842
987900,52,8008
988000,50,7842
988100,48,8008
988200,50,8174
988300,48,8340
988400,46,8506
988500,48,8672
988600,46,8506
988700,44,8672
988800,46,8838
988900,44,9004
989000,42,9170
989100,40,9336
989200,38,9502
989300,40,9668
989400,38,9834
989500,36,10000
989600,38,10000
989700,36,10000
989800,38,9834
989900,40,10000
990000,42,9834
990100,44,10000
990200,46,10000
990300,44,9834
990400,46,10000
990500,48,10000
990600,46,9834
990700,48,10000
990800,46,10000
990900,48,9834
991000,46,10000
991100,48,9834
991200,46,9668
991300,44,9834
991400,46,9668
991500,44,9502
991600,46,9336
991700,44,9502
991800,42,9668
991900,44,9834
992000,42,9668
992100,40,9502
992200,42,9668
992300,40,9834
992400,42,10000
992500,44,9834
992600,46,10000
992700,44,9834
992800,42,9668
992900,40,9502
993000,38,9668
993100,36,9502
993200,34,9668
993300,32,9834
993400,34,9668
993500,32,9502
993600,34,9336
993700,36,9170
993800,34,9004
993900,36,8838
994000,38,9004
994100,40,8838
994200,42,8672
994300,40,8838
994400,42,8672
994500,44,8838
994600,46,8672
994700,48,8506
994800,46,8340
994900,44,8174
995000,46,8340
995100,48,8174
995200,50,8008
995300,52,8174
995400,50,8340
995500,48,8506
995600,50,8340
995700,48,8506
995800,50,8340
995900,48,8506
996000,50,8340
996100,52,8506
996200,54,8672
996300,56,8506
996400,54,8340
996500,52,8506
996600,50,8672
996700,52,8838
996800,50,8672
996900,52,8506
997000,50,8340
997100,48,8174
997200,50,8340
997300,48,8174
997400,46,8008
997500,48,8174
997600,50,8008
997700,48,8174
997800,46,8340
997900,48,8506
998000,50,8340
998100,48,8174
998200,50,8340
998300,52,8506
998400,50,8672
998500,52,8506
998600,50,8340
998700,52,8174
998800,50,8008
998900,52,8174
999000,54,8008
999100,56,7842
999200,58,8008
999300,56,7842
999400,54,7676
999500,56,7842
999600,54,8008
999700,52,7842
999800,50,8008
999900,52,7842
