time,choke,GL
213570,60,0
213580,60,0
213590,60,0
213600,60,0
213610,60,0
213620,60,0
213630,60,0
213640,60,0
213650,60,0
213660,60,0
213670,60,0
213680,60,0
213690,60,0
213700,62,0
213710,62,0
213720,62,0
213730,62,0
213740,62,0
213750,62,0
213760,62,0
213770,62,0
213780,62,0
213790,62,0
213800,62,0
213810,62,0
213820,62,0
213830,62,0
213840,62,0
213850,62,0
213860,62,0
213870,62,0
213880,62,0
213890,62,0
213900,62,0
213910,62,0
213920,62,0
213930,62,0
213940,62,0
213950,62,0
213960,62,0
213970,62,0
213980,62,0
213990,62,0
214000,62,0
214010,62,0
214020,62,0
214030,62,0
214040,62,0
214050,62,0
214060,62,0
214070,62,0
214080,62,0
214090,62,0
214100,62,0
214110,62,0
214120,62,0
214130,62,0
214140,62,0
214150,62,0
214160,62,0
214170,62,0
214180,62,0
214190,62,0
214200,62,0
214210,62,0
214220,62,0
214230,62,0
214240,62,0
214250,62,0
214260,62,0
214270,62,0
214280,62,0
214290,62,0
214300,62,0
214310,62,0
214320,62,0
214330,62,0
214340,62,0
214350,62,0
214360,62,0
214370,62,0
214380,62,0
214390,62,0
214400,62,0
214410,62,0
214420,62,0
214430,62,0
214440,62,0
214450,62,0
214460,62,0
214470,62,0
214480,62,0
214490,62,0
214500,62,0
214510,62,0
214520,62,0
214530,62,0
214540,62,0
214550,62,0
214560,62,0
214570,62,0
214580,62,0
214590,62,0
214600,62,0
214610,62,0
214620,62,0
214630,62,0
214640,62,0
214650,62,0
214660,62,0
214670,62,0
214680,62,0
214690,62,0
214700,62,0
214710,62,0
214720,62,0
214730,62,0
214740,62,0
214750,62,0
214760,62,0
214770,62,0
214780,62,0
214790,62,0
214800,62,0
214810,62,0
214820,62,0
214830,62,0
214840,62,0
214850,62,0
214860,62,0
214870,62,0
214880,62,0
214890,62,0
214900,62,0
214910,62,0
214920,62,0
214930,62,0
214940,62,0
214950,62,0
214960,62,0
214970,62,0
214980,62,0
214990,62,0
215000,62,0
215010,62,0
215020,62,0
215030,62,0
215040,62,0
215050,62,0
215060,62,0
215070,62,0
215080,62,0
215090,62,0
215100,62,0
215110,62,0
215120,62,0
215130,62,0
215140,62,0
215150,62,0
215160,62,0
215170,62,0
215180,62,0
215190,62,0
215200,62,0
215210,62,0
215220,62,0
215230,62,0
215240,62,0
215250,62,0
215260,62,0
215270,62,0
215280,62,0
215290,62,0
215300,62,0
215310,62,0
215320,62,0
215330,62,0
215340,62,0
215350,62,0
215360,62,0
215370,62,0
215380,62,0
215390,62,0
215400,62,0
215410,62,0
215420,62,0
215430,62,0
215440,62,0
215450,62,0
215460,62,0
215470,62,0
215480,62,0
215490,62,0
215500,62,0
215510,62,0
215520,62,0
215530,62,0
215540,62,0
215550,62,0
215560,62,0
215570,62,0
215580,62,0
215590,62,0
215600,62,0
215610,62,0
215620,62,0
215630,62,0
215640,62,0
215650,62,0
215660,62,0
215670,62,0
215680,62,0
215690,62,0
215700,62,0
215710,62,0
215720,62,0
215730,62,0
215740,62,0
215750,62,0
215760,62,0
215770,62,0
215780,62,0
215790,62,0
215800,62,0
215810,62,0
215820,62,0
215830,62,0
215840,62,0
215850,62,0
215860,62,0
215870,62,0
215880,62,0
215890,62,0
215900,62,0
215910,62,0
215920,60,0
215930,60,0
215940,60,0
215950,60,0
215960,60,0
215970,60,0
215980,60,0
215990,60,0
216000,60,0
216010,60,0
216020,60,0
216030,60,0
216040,60,0
216050,60,0
216060,60,0
216070,60,0
216080,60,0
216090,60,0
216100,60,0
216110,60,0
216120,60,0
216130,60,0
216140,60,0
216150,60,0
216160,60,0
216170,60,0
216180,60,0
216190,60,0
216200,60,0
216210,60,0
216220,60,0
216230,60,0
216240,60,0
216250,60,0
216260,60,0
216270,60,0
216280,60,0
216290,60,0
216300,60,0
216310,60,0
216320,60,0
216330,60,0
216340,60,0
216350,60,0
216360,60,0
216370,60,0
216380,60,0
216390,60,0
216400,60,0
216410,60,0
216420,60,0
216430,60,0
216440,60,0
216450,60,0
216460,60,0
216470,60,0
216480,60,0
216490,60,0
216500,60,0
216510,60,0
216520,60,0
216530,60,0
216540,60,0
216550,60,0
216560,60,0
216570,60,0
216580,60,0
216590,60,0
216600,60,0
216610,60,0
216620,60,0
216630,60,0
216640,60,0
216650,60,0
216660,62,0
216670,62,0
216680,62,0
216690,62,0
216700,62,0
216710,62,0
216720,62,0
216730,62,0
216740,62,0
216750,62,0
216760,62,0
216770,62,0
216780,62,0
216790,62,0
216800,62,0
216810,62,0
216820,62,0
216830,62,0
216840,62,0
216850,62,0
216860,62,0
216870,62,0
216880,62,0
216890,62,0
216900,62,0
216910,62,0
216920,62,0
216930,62,0
216940,62,0
216950,62,0
216960,62,0
216970,62,0
216980,62,0
216990,62,0
217000,62,0
217010,62,0
217020,62,0
217030,62,0
217040,62,0
217050,62,0
217060,62,0
217070,62,0
217080,62,0
217090,62,0
217100,62,0
217110,62,0
217120,62,0
217130,62,0
217140,62,0
217150,62,0
217160,62,0
217170,62,0
217180,62,0
217190,62,0
217200,62,0
217210,62,0
217220,62,0
217230,62,0
217240,62,0
217250,62,0
217260,62,0
217270,62,0
217280,62,0
217290,62,0
217300,62,0
217310,62,0
217320,62,0
217330,62,0
217340,62,0
217350,62,0
217360,62,0
217370,62,0
217380,62,0
217390,62,0
217400,62,0
217410,62,0
217420,62,0
217430,62,0
217440,62,0
217450,62,0
217460,62,0
217470,62,0
217480,62,0
217490,62,0
217500,62,0
217510,62,0
217520,62,0
217530,62,0
217540,62,0
217550,62,0
217560,62,0
217570,62,0
217580,62,0
217590,62,0
217600,62,0
217610,62,0
217620,62,0
217630,62,0
217640,62,0
217650,62,0
217660,62,0
217670,62,0
217680,62,0
217690,62,0
217700,62,0
217710,62,0
217720,62,0
217730,62,0
217740,62,0
217750,62,0
217760,62,0
217770,62,0
217780,62,0
217790,62,0
217800,62,0
217810,62,0
217820,62,0
217830,62,0
217840,62,0
217850,62,0
217860,62,0
217870,62,0
217880,62,0
217890,62,0
217900,62,0
217910,62,0
217920,62,0
217930,62,0
217940,62,0
217950,62,0
217960,62,0
217970,62,0
217980,62,0
217990,62,0
218000,62,0
218010,62,0
218020,62,0
218030,62,0
218040,62,0
218050,62,0
218060,62,0
218070,62,0
218080,62,0
218090,62,0
218100,62,0
218110,62,0
218120,62,0
218130,62,0
218140,62,0
218150,62,0
218160,62,0
218170,62,0
218180,62,0
218190,62,0
218200,62,0
218210,62,0
218220,62,0
218230,62,0
218240,62,0
218250,62,0
218260,62,0
218270,62,0
218280,62,0
218290,62,0
218300,62,0
218310,62,0
218320,62,0
218330,62,0
218340,62,0
218350,62,0
218360,62,0
218370,62,0
218380,62,0
218390,62,0
218400,62,0
218410,62,0
218420,62,0
218430,62,0
218440,62,0
218450,62,0
218460,62,0
218470,62,0
218480,62,0
218490,62,0
218500,62,0
218510,62,0
218520,62,0
218530,62,0
218540,62,0
218550,62,0
218560,62,0
218570,62,0
218580,62,0
218590,62,0
218600,62,0
218610,62,0
218620,62,0
218630,62,0
218640,62,0
218650,62,0
218660,62,0
218670,62,0
218680,62,0
218690,62,0
218700,62,0
218710,62,0
218720,62,0
218730,62,0
218740,62,0
218750,62,0
218760,62,0
218770,62,0
218780,62,0
218790,62,0
218800,62,0
218810,62,0
218820,62,0
218830,62,0
218840,62,0
218850,62,0
218860,62,0
218870,62,0
218880,62,0
218890,62,0
218900,62,0
218910,62,0
218920,62,0
218930,62,0
218940,62,0
218950,62,0
218960,62,0
218970,62,0
218980,62,0
218990,62,0
219000,62,0
219010,62,0
219020,62,0
219030,62,0
219040,62,0
219050,62,0
219060,62,0
219070,62,0
219080,62,0
219090,62,0
219100,62,0
219110,62,0
219120,62,0
219130,62,0
219140,62,0
219150,62,0
219160,62,0
219170,62,0
219180,62,0
219190,62,0
219200,62,0
219210,62,0
219220,62,0
219230,62,0
219240,62,0
219250,62,0
219260,62,0
219270,62,0
219280,62,0
219290,62,0
219300,62,0
219310,62,0
219320,62,0
219330,62,0
219340,62,0
219350,62,0
219360,62,0
219370,62,0
219380,62,0
219390,62,0
219400,62,0
219410,62,0
219420,62,0
219430,62,0
219440,62,0
219450,62,0
219460,62,0
219470,62,0
219480,62,0
219490,62,0
219500,62,0
219510,62,0
219520,62,0
219530,62,0
219540,62,0
219550,62,0
219560,62,0
219570,62,0
219580,62,0
219590,62,0
219600,62,0
219610,62,0
219620,60,0
219630,60,0
219640,60,0
219650,60,0
219660,60,0
219670,60,0
219680,60,0
219690,60,0
219700,60,0
219710,60,0
219720,60,0
219730,60,0
219740,60,0
219750,60,0
219760,60,0
219770,60,0
219780,60,0
219790,60,0
219800,60,0
219810,60,0
219820,60,0
219830,60,0
219840,60,0
219850,60,0
219860,60,0
219870,60,0
219880,60,0
219890,60,0
219900,60,0
219910,60,0
219920,60,0
219930,60,0
219940,60,0
219950,60,0
219960,60,0
219970,60,0
219980,60,0
219990,60,0
220000,60,0
220010,60,0
220020,60,0
220030,60,0
220040,60,0
220050,60,0
220060,60,0
220070,60,0
220080,60,0
220090,60,0
220100,60,0
220110,60,0
220120,60,0
220130,60,0
220140,60,0
220150,60,0
220160,60,0
220170,60,0
220180,60,0
220190,60,0
220200,60,0
220210,60,0
220220,60,0
220230,60,0
220240,60,0
220250,60,0
220260,60,0
220270,60,0
220280,60,0
220290,60,0
220300,60,0
220310,60,0
220320,60,0
220330,60,0
220340,60,0
220350,60,0
220360,60,0
220370,60,0
220380,60,0
220390,60,0
220400,60,0
220410,60,0
220420,60,0
220430,60,0
220440,60,0
220450,60,0
220460,60,0
220470,60,0
220480,60,0
220490,60,0
220500,60,0
220510,60,0
220520,60,0
220530,60,0
220540,60,0
220550,60,0
220560,60,0
220570,60,0
220580,60,0
220590,60,0
220600,60,0
220610,60,0
220620,60,0
220630,60,0
220640,60,0
220650,60,0
220660,60,0
220670,60,0
220680,60,0
220690,60,0
220700,60,0
220710,60,0
220720,60,0
220730,60,0
220740,62,0
220750,62,0
220760,62,0
220770,62,0
220780,62,0
220790,62,0
220800,62,0
220810,62,0
220820,62,0
220830,62,0
220840,62,0
220850,62,0
220860,62,0
220870,62,0
220880,62,0
220890,62,0
220900,62,0
220910,62,0
220920,62,0
220930,62,0
220940,62,0
220950,62,0
220960,62,0
220970,62,0
220980,62,0
220990,62,0
221000,62,0
221010,62,0
221020,62,0
221030,62,0
221040,62,0
221050,62,0
221060,62,0
221070,62,0
221080,62,0
221090,62,0
221100,62,0
221110,62,0
221120,62,0
221130,62,0
221140,62,0
221150,62,0
221160,62,0
221170,62,0
221180,62,0
221190,62,0
221200,62,0
221210,62,0
221220,62,0
221230,62,0
221240,62,0
221250,62,0
221260,62,0
221270,62,0
221280,62,0
221290,62,0
221300,62,0
221310,62,0
221320,62,0
221330,62,0
221340,62,0
221350,62,0
221360,62,0
221370,62,0
221380,62,0
221390,62,0
221400,62,0
221410,62,0
221420,62,0
221430,62,0
221440,62,0
221450,62,0
221460,62,0
221470,62,0
221480,60,0
221490,60,0
221500,60,0
221510,60,0
221520,60,0
221530,60,0
221540,60,0
221550,60,0
221560,60,0
221570,60,0
221580,60,0
221590,60,0
221600,60,0
221610,60,0
221620,60,0
221630,60,0
221640,60,0
221650,60,0
221660,60,0
221670,60,0
221680,60,0
221690,60,0
221700,60,0
221710,60,0
221720,60,0
221730,60,0
221740,60,0
221750,60,0
221760,60,0
221770,60,0
221780,60,0
221790,60,0
221800,60,0
221810,60,0
221820,60,0
221830,60,0
221840,60,0
221850,60,0
221860,60,0
221870,60,0
221880,60,0
221890,60,0
221900,60,0
221910,60,0
221920,60,0
221930,60,0
221940,60,0
221950,60,0
221960,60,0
221970,60,0
221980,60,0
221990,60,0
222000,60,0
222010,60,0
222020,60,0
222030,60,0
222040,60,0
222050,60,0
222060,60,0
222070,60,0
222080,60,0
222090,60,0
222100,60,0
222110,60,0
222120,60,0
222130,60,0
222140,60,0
222150,60,0
222160,60,0
222170,60,0
222180,60,0
222190,60,0
222200,60,0
222210,60,0
222220,62,0
222230,62,0
222240,62,0
222250,62,0
222260,62,0
222270,62,0
222280,62,0
222290,62,0
222300,62,0
222310,62,0
222320,62,0
222330,62,0
222340,62,0
222350,62,0
222360,62,0
222370,62,0
222380,62,0
222390,62,0
222400,62,0
222410,62,0
222420,62,0
222430,62,0
222440,62,0
222450,62,0
222460,62,0
222470,62,0
222480,62,0
222490,62,0
222500,62,0
222510,62,0
222520,62,0
222530,62,0
222540,62,0
222550,62,0
222560,62,0
222570,62,0
222580,62,0
222590,62,0
222600,62,0
222610,62,0
222620,62,0
222630,62,0
222640,62,0
222650,62,0
222660,62,0
222670,62,0
222680,62,0
222690,62,0
222700,62,0
222710,62,0
222720,62,0
222730,62,0
222740,62,0
222750,62,0
222760,62,0
222770,62,0
222780,62,0
222790,62,0
222800,62,0
222810,62,0
222820,62,0
222830,62,0
222840,62,0
222850,62,0
222860,62,0
222870,62,0
222880,62,0
222890,62,0
222900,62,0
222910,62,0
222920,62,0
222930,62,0
222940,62,0
222950,62,0
222960,64,0
222970,64,0
222980,64,0
222990,64,0
223000,64,0
223010,64,0
223020,64,0
223030,64,0
223040,64,0
223050,64,0
223060,64,0
223070,64,0
223080,64,0
223090,64,0
223100,64,0
223110,64,0
223120,64,0
223130,64,0
223140,64,0
223150,64,0
223160,64,0
223170,64,0
223180,64,0
223190,64,0
223200,64,0
223210,64,0
223220,64,0
223230,64,0
223240,64,0
223250,64,0
223260,64,0
223270,64,0
223280,64,0
223290,64,0
223300,64,0
223310,64,0
223320,64,0
223330,64,0
223340,64,0
223350,64,0
223360,64,0
223370,64,0
223380,64,0
223390,64,0
223400,64,0
223410,64,0
223420,64,0
223430,64,0
223440,64,0
223450,64,0
223460,64,0
223470,64,0
223480,64,0
223490,64,0
223500,64,0
223510,64,0
223520,64,0
223530,64,0
223540,64,0
223550,64,0
223560,64,0
223570,64,0
223580,64,0
223590,64,0
223600,64,0
223610,64,0
223620,64,0
223630,64,0
223640,64,0
223650,64,0
223660,64,0
223670,64,0
223680,64,0
223690,64,0
223700,66,0
223710,66,0
223720,66,0
223730,66,0
223740,66,0
223750,66,0
223760,66,0
223770,66,0
223780,66,0
223790,66,0
223800,66,0
223810,66,0
223820,66,0
223830,66,0
223840,66,0
223850,66,0
223860,66,0
223870,66,0
223880,66,0
223890,66,0
223900,66,0
223910,66,0
223920,66,0
223930,66,0
223940,66,0
223950,66,0
223960,66,0
223970,66,0
223980,66,0
223990,66,0
224000,66,0
224010,66,0
224020,66,0
224030,66,0
224040,66,0
224050,66,0
224060,66,0
224070,66,0
224080,66,0
224090,66,0
224100,66,0
224110,66,0
224120,66,0
224130,66,0
224140,66,0
224150,66,0
224160,66,0
224170,66,0
224180,66,0
224190,66,0
224200,66,0
224210,66,0
224220,66,0
224230,66,0
224240,66,0
224250,66,0
224260,66,0
224270,66,0
224280,66,0
224290,66,0
224300,66,0
224310,66,0
224320,66,0
224330,66,0
224340,66,0
224350,66,0
224360,66,0
224370,66,0
224380,66,0
224390,66,0
224400,66,0
224410,66,0
224420,66,0
224430,66,0
224440,68,0
224450,68,0
224460,68,0
224470,68,0
224480,68,0
224490,68,0
224500,68,0
224510,68,0
224520,68,0
224530,68,0
224540,68,0
224550,68,0
224560,68,0
224570,68,0
224580,68,0
224590,68,0
224600,68,0
224610,68,0
224620,68,0
224630,68,0
224640,68,0
224650,68,0
224660,68,0
224670,68,0
224680,68,0
224690,68,0
224700,68,0
224710,68,0
224720,68,0
224730,68,0
224740,68,0
224750,68,0
224760,68,0
224770,68,0
224780,68,0
224790,68,0
224800,68,0
224810,68,0
224820,68,0
224830,68,0
224840,68,0
224850,68,0
224860,68,0
224870,68,0
224880,68,0
224890,68,0
224900,68,0
224910,68,0
224920,68,0
224930,68,0
224940,68,0
224950,68,0
224960,68,0
224970,68,0
224980,68,0
224990,68,0
225000,68,0
225010,68,0
225020,68,0
225030,68,0
225040,68,0
225050,68,0
225060,68,0
225070,68,0
225080,68,0
225090,68,0
225100,68,0
225110,68,0
225120,68,0
225130,68,0
225140,68,0
225150,68,0
225160,68,0
225170,68,0
225180,70,0
225190,70,0
225200,70,0
225210,70,0
225220,70,0
225230,70,0
225240,70,0
225250,70,0
225260,70,0
225270,70,0
225280,70,0
225290,70,0
225300,70,0
225310,70,0
225320,70,0
225330,70,0
225340,70,0
225350,70,0
225360,70,0
225370,70,0
225380,70,0
225390,70,0
225400,70,0
225410,70,0
225420,70,0
225430,70,0
225440,70,0
225450,70,0
225460,70,0
225470,70,0
225480,70,0
225490,70,0
225500,70,0
225510,70,0
225520,70,0
225530,70,0
225540,70,0
225550,70,0
225560,70,0
225570,70,0
225580,70,0
225590,70,0
225600,70,0
225610,70,0
225620,70,0
225630,70,0
225640,70,0
225650,70,0
225660,70,0
225670,70,0
225680,70,0
225690,70,0
225700,70,0
225710,70,0
225720,70,0
225730,70,0
225740,70,0
225750,70,0
225760,70,0
225770,70,0
225780,70,0
225790,70,0
225800,70,0
225810,70,0
225820,70,0
225830,70,0
225840,70,0
225850,70,0
225860,70,0
225870,70,0
225880,70,0
225890,70,0
225900,70,0
225910,70,0
225920,72,0
225930,72,0
225940,72,0
225950,72,0
225960,72,0
225970,72,0
225980,72,0
225990,72,0
226000,72,0
226010,72,0
226020,72,0
226030,72,0
226040,72,0
226050,72,0
226060,72,0
226070,72,0
226080,72,0
226090,72,0
226100,72,0
226110,72,0
226120,72,0
226130,72,0
226140,72,0
226150,72,0
226160,72,0
226170,72,0
226180,72,0
226190,72,0
226200,72,0
226210,72,0
226220,72,0
226230,72,0
226240,72,0
226250,72,0
226260,72,0
226270,72,0
226280,72,0
226290,72,0
226300,72,0
226310,72,0
226320,72,0
226330,72,0
226340,72,0
226350,72,0
226360,72,0
226370,72,0
226380,72,0
226390,72,0
226400,72,0
226410,72,0
226420,72,0
226430,72,0
226440,72,0
226450,72,0
226460,72,0
226470,72,0
226480,72,0
226490,72,0
226500,72,0
226510,72,0
226520,72,0
226530,72,0
226540,72,0
226550,72,0
226560,72,0
226570,72,0
226580,72,0
226590,72,0
226600,72,0
226610,72,0
226620,72,0
226630,72,0
226640,72,0
226650,72,0
226660,74,0
226670,74,0
226680,74,0
226690,74,0
226700,74,0
226710,74,0
226720,74,0
226730,74,0
226740,74,0
226750,74,0
226760,74,0
226770,74,0
226780,74,0
226790,74,0
226800,74,0
226810,74,0
226820,74,0
226830,74,0
226840,74,0
226850,74,0
226860,74,0
226870,74,0
226880,74,0
226890,74,0
226900,74,0
226910,74,0
226920,74,0
226930,74,0
226940,74,0
226950,74,0
226960,74,0
226970,74,0
226980,74,0
226990,74,0
227000,74,0
227010,74,0
227020,74,0
227030,74,0
227040,74,0
227050,74,0
227060,74,0
227070,74,0
227080,74,0
227090,74,0
227100,74,0
227110,74,0
227120,74,0
227130,74,0
227140,74,0
227150,74,0
227160,74,0
227170,74,0
227180,74,0
227190,74,0
227200,74,0
227210,74,0
227220,74,0
227230,74,0
227240,74,0
227250,74,0
227260,74,0
227270,74,0
227280,74,0
227290,74,0
227300,74,0
227310,74,0
227320,74,0
227330,74,0
227340,74,0
227350,74,0
227360,74,0
227370,74,0
227380,74,0
227390,74,0
227400,76,0
227410,76,0
227420,76,0
227430,76,0
227440,76,0
227450,76,0
227460,76,0
227470,76,0
227480,76,0
227490,76,0
227500,76,0
227510,76,0
227520,76,0
227530,76,0
227540,76,0
227550,76,0
227560,76,0
227570,76,0
227580,76,0
227590,76,0
227600,76,0
227610,76,0
227620,76,0
227630,76,0
227640,76,0
227650,76,0
227660,76,0
227670,76,0
227680,76,0
227690,76,0
227700,76,0
227710,76,0
227720,76,0
227730,76,0
227740,76,0
227750,76,0
227760,76,0
227770,76,0
227780,76,0
227790,76,0
227800,76,0
227810,76,0
227820,76,0
227830,76,0
227840,76,0
227850,76,0
227860,76,0
227870,76,0
227880,76,0
227890,76,0
227900,76,0
227910,76,0
227920,76,0
227930,76,0
227940,76,0
227950,76,0
227960,76,0
227970,76,0
227980,76,0
227990,76,0
228000,76,0
228010,76,0
228020,76,0
228030,76,0
228040,76,0
228050,76,0
228060,76,0
228070,76,0
228080,76,0
228090,76,0
228100,76,0
228110,76,0
228120,76,0
228130,76,0
228140,78,0
228150,78,0
228160,78,0
228170,78,0
228180,78,0
228190,78,0
228200,78,0
228210,78,0
228220,78,0
228230,78,0
228240,78,0
228250,78,0
228260,78,0
228270,78,0
228280,78,0
228290,78,0
228300,78,0
228310,78,0
228320,78,0
228330,78,0
228340,78,0
228350,78,0
228360,78,0
228370,78,0
228380,78,0
228390,78,0
228400,78,0
228410,78,0
228420,78,0
228430,78,0
228440,78,0
228450,78,0
228460,78,0
228470,78,0
228480,78,0
228490,78,0
228500,78,0
228510,78,0
228520,78,0
228530,78,0
228540,78,0
228550,78,0
228560,78,0
228570,78,0
228580,78,0
228590,78,0
228600,78,0
228610,78,0
228620,78,0
228630,78,0
228640,78,0
228650,78,0
228660,78,0
228670,78,0
228680,78,0
228690,78,0
228700,78,0
228710,78,0
228720,78,0
228730,78,0
228740,78,0
228750,78,0
228760,78,0
228770,78,0
228780,78,0
228790,78,0
228800,78,0
228810,78,0
228820,78,0
228830,78,0
228840,78,0
228850,78,0
228860,78,0
228870,78,0
228880,80,0
228890,80,0
228900,80,0
228910,80,0
228920,80,0
228930,80,0
228940,80,0
228950,80,0
228960,80,0
228970,80,0
228980,80,0
228990,80,0
229000,80,0
229010,80,0
229020,80,0
229030,80,0
229040,80,0
229050,80,0
229060,80,0
229070,80,0
229080,80,0
229090,80,0
229100,80,0
229110,80,0
229120,80,0
229130,80,0
229140,80,0
229150,80,0
229160,80,0
229170,80,0
229180,80,0
229190,80,0
229200,80,0
229210,80,0
229220,80,0
229230,80,0
229240,80,0
229250,80,0
229260,80,0
229270,80,0
229280,80,0
229290,80,0
229300,80,0
229310,80,0
229320,80,0
229330,80,0
229340,80,0
229350,80,0
229360,80,0
229370,80,0
229380,80,0
229390,80,0
229400,80,0
229410,80,0
229420,80,0
229430,80,0
229440,80,0
229450,80,0
229460,80,0
229470,80,0
229480,80,0
229490,80,0
229500,80,0
229510,80,0
229520,80,0
229530,80,0
229540,80,0
229550,80,0
229560,80,0
229570,80,0
229580,80,0
229590,80,0
229600,80,0
229610,80,0
229620,80,0
229630,80,0
229640,80,0
229650,80,0
229660,80,0
229670,80,0
229680,80,0
229690,80,0
229700,80,0
229710,80,0
229720,80,0
229730,80,0
229740,80,0
229750,80,0
229760,80,0
229770,80,0
229780,80,0
229790,80,0
229800,80,0
229810,80,0
229820,80,0
229830,80,0
229840,80,0
229850,80,0
229860,80,0
229870,80,0
229880,80,0
229890,80,0
229900,80,0
229910,80,0
229920,80,0
229930,80,0
229940,80,0
229950,80,0
229960,80,0
229970,80,0
229980,80,0
229990,80,0
230000,80,0
230010,80,0
230020,80,0
230030,80,0
230040,80,0
230050,80,0
230060,80,0
230070,80,0
230080,80,0
230090,80,0
230100,80,0
230110,80,0
230120,80,0
230130,80,0
230140,80,0
230150,80,0
230160,80,0
230170,80,0
230180,80,0
230190,80,0
230200,80,0
230210,80,0
230220,80,0
230230,80,0
230240,80,0
230250,80,0
230260,80,0
230270,80,0
230280,80,0
230290,80,0
230300,80,0
230310,80,0
230320,80,0
230330,80,0
230340,80,0
230350,80,0
230360,80,0
230370,80,0
230380,80,0
230390,80,0
230400,80,0
230410,80,0
230420,80,0
230430,80,0
230440,80,0
230450,80,0
230460,80,0
230470,80,0
230480,80,0
230490,80,0
230500,80,0
230510,80,0
230520,80,0
230530,80,0
230540,80,0
230550,80,0
230560,80,0
230570,80,0
230580,80,0
230590,80,0
230600,80,0
230610,80,0
230620,80,0
230630,80,0
230640,80,0
230650,80,0
230660,80,0
230670,80,0
230680,80,0
230690,80,0
230700,80,0
230710,80,0
230720,80,0
230730,80,0
230740,80,0
230750,80,0
230760,80,0
230770,80,0
230780,80,0
230790,80,0
230800,80,0
230810,80,0
230820,80,0
230830,80,0
230840,80,0
230850,80,0
230860,80,0
230870,80,0
230880,80,0
230890,80,0
230900,80,0
230910,80,0
230920,80,0
230930,80,0
230940,80,0
230950,80,0
230960,80,0
230970,80,0
230980,80,0
230990,80,0
231000,80,0
231010,80,0
231020,80,0
231030,80,0
231040,80,0
231050,80,0
231060,80,0
231070,80,0
231080,80,0
